TITLE     = "Time Series Plot"
VARIABLES = "Solution Time"
"P[psf]"
ZONE T="Time Series Plot Zone"
 STRANDID=0, SOLUTIONTIME=0
 I=18000, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 4.425833225E-01 -1.589847279E+01
 4.426249862E-01 -1.592359543E+01
 4.426666796E-01 -1.594840813E+01
 4.427083433E-01 -1.597288513E+01
 4.427500069E-01 -1.599695873E+01
 4.427916706E-01 -1.602057266E+01
 4.428333342E-01 -1.604385567E+01
 4.428749979E-01 -1.606674767E+01
 4.429166615E-01 -1.608923340E+01
 4.429583251E-01 -1.611150169E+01
 4.429999888E-01 -1.613354111E+01
 4.430416524E-01 -1.615545464E+01
 4.430833459E-01 -1.617735481E+01
 4.431250095E-01 -1.619915581E+01
 4.431666732E-01 -1.622093010E+01
 4.432083368E-01 -1.624281311E+01
 4.432500005E-01 -1.626475525E+01
 4.432916641E-01 -1.628670120E+01
 4.433333278E-01 -1.630877113E+01
 4.433749914E-01 -1.633083916E+01
 4.434166551E-01 -1.635282898E+01
 4.434583187E-01 -1.637479591E+01
 4.435000122E-01 -1.639676094E+01
 4.435416758E-01 -1.641860199E+01
 4.435833395E-01 -1.644039345E+01
 4.436250031E-01 -1.646220970E+01
 4.436666667E-01 -1.648395729E+01
 4.437083304E-01 -1.650563812E+01
 4.437499940E-01 -1.652729988E+01
 4.437916577E-01 -1.654890823E+01
 4.438333213E-01 -1.657036972E+01
 4.438750148E-01 -1.659162140E+01
 4.439166784E-01 -1.661273956E+01
 4.439583421E-01 -1.663375092E+01
 4.440000057E-01 -1.665458107E+01
 4.440416694E-01 -1.667537689E+01
 4.440833330E-01 -1.669618797E+01
 4.441249967E-01 -1.671691513E+01
 4.441666603E-01 -1.673752213E+01
 4.442083240E-01 -1.675807571E+01
 4.442499876E-01 -1.677865601E+01
 4.442916811E-01 -1.679913139E+01
 4.443333447E-01 -1.681948853E+01
 4.443750083E-01 -1.683977127E+01
 4.444166720E-01 -1.686000061E+01
 4.444583356E-01 -1.688014984E+01
 4.444999993E-01 -1.690015984E+01
 4.445416629E-01 -1.692000771E+01
 4.445833266E-01 -1.693960953E+01
 4.446249902E-01 -1.695889664E+01
 4.446666539E-01 -1.697793579E+01
 4.447083473E-01 -1.699671555E+01
 4.447500110E-01 -1.701521111E+01
 4.447916746E-01 -1.703327751E+01
 4.448333383E-01 -1.705088234E+01
 4.448750019E-01 -1.706793404E+01
 4.449166656E-01 -1.708433151E+01
 4.449583292E-01 -1.710013390E+01
 4.449999928E-01 -1.711536789E+01
 4.450416565E-01 -1.712998390E+01
 4.450833201E-01 -1.714400482E+01
 4.451250136E-01 -1.715748405E+01
 4.451666772E-01 -1.717052460E+01
 4.452083409E-01 -1.718312073E+01
 4.452500045E-01 -1.719524574E+01
 4.452916682E-01 -1.720694733E+01
 4.453333318E-01 -1.721828651E+01
 4.453749955E-01 -1.722922707E+01
 4.454166591E-01 -1.723981285E+01
 4.454583228E-01 -1.725023079E+01
 4.454999864E-01 -1.726042175E+01
 4.455416799E-01 -1.727038193E+01
 4.455833435E-01 -1.728033447E+01
 4.456250072E-01 -1.729034805E+01
 4.456666708E-01 -1.730040359E+01
 4.457083344E-01 -1.731056213E+01
 4.457499981E-01 -1.732099342E+01
 4.457916617E-01 -1.733161545E+01
 4.458333254E-01 -1.734236336E+01
 4.458749890E-01 -1.735339737E+01
 4.459166527E-01 -1.736468506E+01
 4.459583461E-01 -1.737609291E+01
 4.460000098E-01 -1.738761520E+01
 4.460416734E-01 -1.739939499E+01
 4.460833371E-01 -1.741130257E+01
 4.461250007E-01 -1.742313385E+01
 4.461666644E-01 -1.743507004E+01
 4.462083280E-01 -1.744712448E+01
 4.462499917E-01 -1.745919800E+01
 4.462916553E-01 -1.747121429E+01
 4.463333189E-01 -1.748325539E+01
 4.463750124E-01 -1.749533081E+01
 4.464166760E-01 -1.750738716E+01
 4.464583397E-01 -1.751945496E+01
 4.465000033E-01 -1.753157234E+01
 4.465416670E-01 -1.754369354E+01
 4.465833306E-01 -1.755579758E+01
 4.466249943E-01 -1.756789017E+01
 4.466666579E-01 -1.757985687E+01
 4.467083216E-01 -1.759164238E+01
 4.467499852E-01 -1.760317993E+01
 4.467916787E-01 -1.761444664E+01
 4.468333423E-01 -1.762546921E+01
 4.468750060E-01 -1.763628006E+01
 4.469166696E-01 -1.764692116E+01
 4.469583333E-01 -1.765730095E+01
 4.469999969E-01 -1.766745186E+01
 4.470416605E-01 -1.767740631E+01
 4.470833242E-01 -1.768726540E+01
 4.471249878E-01 -1.769708443E+01
 4.471666813E-01 -1.770690918E+01
 4.472083449E-01 -1.771688080E+01
 4.472500086E-01 -1.772697449E+01
 4.472916722E-01 -1.773717499E+01
 4.473333359E-01 -1.774758530E+01
 4.473749995E-01 -1.775818253E+01
 4.474166632E-01 -1.776896095E+01
 4.474583268E-01 -1.777989769E+01
 4.474999905E-01 -1.779091072E+01
 4.475416541E-01 -1.780199051E+01
 4.475833476E-01 -1.781315613E+01
 4.476250112E-01 -1.782442856E+01
 4.476666749E-01 -1.783579254E+01
 4.477083385E-01 -1.784720039E+01
 4.477500021E-01 -1.785866165E+01
 4.477916658E-01 -1.787014580E+01
 4.478333294E-01 -1.788167763E+01
 4.478749931E-01 -1.789328194E+01
 4.479166567E-01 -1.790493393E+01
 4.479583204E-01 -1.791650391E+01
 4.480000138E-01 -1.792794418E+01
 4.480416775E-01 -1.793918037E+01
 4.480833411E-01 -1.795011711E+01
 4.481250048E-01 -1.796075439E+01
 4.481666684E-01 -1.797102737E+01
 4.482083321E-01 -1.798076439E+01
 4.482499957E-01 -1.798995018E+01
 4.482916594E-01 -1.799866486E+01
 4.483333230E-01 -1.800691605E+01
 4.483749866E-01 -1.801465034E+01
 4.484166801E-01 -1.802177620E+01
 4.484583437E-01 -1.802831841E+01
 4.485000074E-01 -1.803432655E+01
 4.485416710E-01 -1.803990364E+01
 4.485833347E-01 -1.804516792E+01
 4.486249983E-01 -1.805035591E+01
 4.486666620E-01 -1.805568886E+01
 4.487083256E-01 -1.806117630E+01
 4.487499893E-01 -1.806682777E+01
 4.487916529E-01 -1.807263374E+01
 4.488333464E-01 -1.807868576E+01
 4.488750100E-01 -1.808495522E+01
 4.489166737E-01 -1.809145355E+01
 4.489583373E-01 -1.809828758E+01
 4.490000010E-01 -1.810539055E+01
 4.490416646E-01 -1.811268997E+01
 4.490833282E-01 -1.812025833E+01
 4.491249919E-01 -1.812806129E+01
 4.491666555E-01 -1.813616371E+01
 4.492083192E-01 -1.814459419E+01
 4.492500126E-01 -1.815322304E+01
 4.492916763E-01 -1.816210556E+01
 4.493333399E-01 -1.817124557E+01
 4.493750036E-01 -1.818052292E+01
 4.494166672E-01 -1.818990135E+01
 4.494583309E-01 -1.819929504E+01
 4.494999945E-01 -1.820873070E+01
 4.495416582E-01 -1.821825027E+01
 4.495833218E-01 -1.822786522E+01
 4.496249855E-01 -1.823769760E+01
 4.496666789E-01 -1.824781418E+01
 4.497083426E-01 -1.825807762E+01
 4.497500062E-01 -1.826846886E+01
 4.497916698E-01 -1.827894211E+01
 4.498333335E-01 -1.828938866E+01
 4.498749971E-01 -1.829982758E+01
 4.499166608E-01 -1.831029701E+01
 4.499583244E-01 -1.832075310E+01
 4.499999881E-01 -1.833116150E+01
 4.500416815E-01 -1.834152985E+01
 4.500833452E-01 -1.835187149E+01
 4.501250088E-01 -1.836218834E+01
 4.501666725E-01 -1.837254333E+01
 4.502083361E-01 -1.838292313E+01
 4.502499998E-01 -1.839333916E+01
 4.502916634E-01 -1.840389824E+01
 4.503333271E-01 -1.841464806E+01
 4.503749907E-01 -1.842550468E+01
 4.504166543E-01 -1.843641472E+01
 4.504583478E-01 -1.844738960E+01
 4.505000114E-01 -1.845841599E+01
 4.505416751E-01 -1.846946716E+01
 4.505833387E-01 -1.848055649E+01
 4.506250024E-01 -1.849179649E+01
 4.506666660E-01 -1.850313187E+01
 4.507083297E-01 -1.851438904E+01
 4.507499933E-01 -1.852564621E+01
 4.507916570E-01 -1.853699112E+01
 4.508333206E-01 -1.854845810E+01
 4.508750141E-01 -1.856006813E+01
 4.509166777E-01 -1.857192421E+01
 4.509583414E-01 -1.858404922E+01
 4.510000050E-01 -1.859649658E+01
 4.510416687E-01 -1.860933876E+01
 4.510833323E-01 -1.862246895E+01
 4.511249959E-01 -1.863586998E+01
 4.511666596E-01 -1.864949417E+01
 4.512083232E-01 -1.866324615E+01
 4.512499869E-01 -1.867713928E+01
 4.512916803E-01 -1.869112587E+01
 4.513333440E-01 -1.870518303E+01
 4.513750076E-01 -1.871925354E+01
 4.514166713E-01 -1.873333740E+01
 4.514583349E-01 -1.874739075E+01
 4.514999986E-01 -1.876139641E+01
 4.515416622E-01 -1.877542114E+01
 4.515833259E-01 -1.878945541E+01
 4.516249895E-01 -1.880348587E+01
 4.516666532E-01 -1.881765366E+01
 4.517083466E-01 -1.883199501E+01
 4.517500103E-01 -1.884640503E+01
 4.517916739E-01 -1.886088753E+01
 4.518333375E-01 -1.887556076E+01
 4.518750012E-01 -1.889027023E+01
 4.519166648E-01 -1.890493584E+01
 4.519583285E-01 -1.891966629E+01
 4.519999921E-01 -1.893442726E+01
 4.520416558E-01 -1.894912720E+01
 4.520833194E-01 -1.896376038E+01
 4.521250129E-01 -1.897828484E+01
 4.521666765E-01 -1.899260330E+01
 4.522083402E-01 -1.900672913E+01
 4.522500038E-01 -1.902074432E+01
 4.522916675E-01 -1.903456688E+01
 4.523333311E-01 -1.904801941E+01
 4.523749948E-01 -1.906103516E+01
 4.524166584E-01 -1.907354546E+01
 4.524583220E-01 -1.908557129E+01
 4.524999857E-01 -1.909712410E+01
 4.525416791E-01 -1.910828400E+01
 4.525833428E-01 -1.911931992E+01
 4.526250064E-01 -1.913028526E+01
 4.526666701E-01 -1.914128685E+01
 4.527083337E-01 -1.915244675E+01
 4.527499974E-01 -1.916379356E+01
 4.527916610E-01 -1.917534637E+01
 4.528333247E-01 -1.918715286E+01
 4.528749883E-01 -1.919937897E+01
 4.529166520E-01 -1.921198463E+01
 4.529583454E-01 -1.922483063E+01
 4.530000091E-01 -1.923781013E+01
 4.530416727E-01 -1.925084305E+01
 4.530833364E-01 -1.926392555E+01
 4.531250000E-01 -1.927698708E+01
 4.531666636E-01 -1.929011726E+01
 4.532083273E-01 -1.930333710E+01
 4.532499909E-01 -1.931655884E+01
 4.532916546E-01 -1.932975769E+01
 4.533333480E-01 -1.934298706E+01
 4.533750117E-01 -1.935617447E+01
 4.534166753E-01 -1.936934853E+01
 4.534583390E-01 -1.938259506E+01
 4.535000026E-01 -1.939580727E+01
 4.535416663E-01 -1.940889549E+01
 4.535833299E-01 -1.942180252E+01
 4.536249936E-01 -1.943445778E+01
 4.536666572E-01 -1.944697571E+01
 4.537083209E-01 -1.945931435E+01
 4.537500143E-01 -1.947136879E+01
 4.537916780E-01 -1.948307228E+01
 4.538333416E-01 -1.949440575E+01
 4.538750052E-01 -1.950547600E+01
 4.539166689E-01 -1.951640511E+01
 4.539583325E-01 -1.952714729E+01
 4.539999962E-01 -1.953765297E+01
 4.540416598E-01 -1.954797363E+01
 4.540833235E-01 -1.955818176E+01
 4.541249871E-01 -1.956831551E+01
 4.541666806E-01 -1.957839584E+01
 4.542083442E-01 -1.958863258E+01
 4.542500079E-01 -1.959910965E+01
 4.542916715E-01 -1.960968208E+01
 4.543333352E-01 -1.962041473E+01
 4.543749988E-01 -1.963138580E+01
 4.544166625E-01 -1.964265060E+01
 4.544583261E-01 -1.965436172E+01
 4.544999897E-01 -1.966670990E+01
 4.545416534E-01 -1.967966843E+01
 4.545833468E-01 -1.969320488E+01
 4.546250105E-01 -1.970733070E+01
 4.546666741E-01 -1.972212219E+01
 4.547083378E-01 -1.973763657E+01
 4.547500014E-01 -1.975378036E+01
 4.547916651E-01 -1.977043152E+01
 4.548333287E-01 -1.978752136E+01
 4.548749924E-01 -1.980490494E+01
 4.549166560E-01 -1.982247925E+01
 4.549583197E-01 -1.984026909E+01
 4.550000131E-01 -1.985812378E+01
 4.550416768E-01 -1.987587738E+01
 4.550833404E-01 -1.989365005E+01
 4.551250041E-01 -1.991138649E+01
 4.551666677E-01 -1.992906570E+01
 4.552083313E-01 -1.994669914E+01
 4.552499950E-01 -1.996431541E+01
 4.552916586E-01 -1.998190308E+01
 4.553333223E-01 -1.999953270E+01
 4.553749859E-01 -2.001727295E+01
 4.554166794E-01 -2.003511620E+01
 4.554583430E-01 -2.005310631E+01
 4.555000067E-01 -2.007122803E+01
 4.555416703E-01 -2.008951569E+01
 4.555833340E-01 -2.010797501E+01
 4.556249976E-01 -2.012664795E+01
 4.556666613E-01 -2.014550209E+01
 4.557083249E-01 -2.016443062E+01
 4.557499886E-01 -2.018338776E+01
 4.557916522E-01 -2.020223236E+01
 4.558333457E-01 -2.022094727E+01
 4.558750093E-01 -2.023942947E+01
 4.559166729E-01 -2.025747490E+01
 4.559583366E-01 -2.027487373E+01
 4.560000002E-01 -2.029165459E+01
 4.560416639E-01 -2.030781174E+01
 4.560833275E-01 -2.032316399E+01
 4.561249912E-01 -2.033779335E+01
 4.561666548E-01 -2.035182571E+01
 4.562083185E-01 -2.036515045E+01
 4.562500119E-01 -2.037772179E+01
 4.562916756E-01 -2.038970757E+01
 4.563333392E-01 -2.040130234E+01
 4.563750029E-01 -2.041253853E+01
 4.564166665E-01 -2.042366982E+01
 4.564583302E-01 -2.043496513E+01
 4.564999938E-01 -2.044651794E+01
 4.565416574E-01 -2.045848083E+01
 4.565833211E-01 -2.047105598E+01
 4.566250145E-01 -2.048436928E+01
 4.566666782E-01 -2.049849129E+01
 4.567083418E-01 -2.051329803E+01
 4.567500055E-01 -2.052859879E+01
 4.567916691E-01 -2.054427910E+01
 4.568333328E-01 -2.056029320E+01
 4.568749964E-01 -2.057667351E+01
 4.569166601E-01 -2.059326172E+01
 4.569583237E-01 -2.060988045E+01
 4.569999874E-01 -2.062640381E+01
 4.570416808E-01 -2.064275742E+01
 4.570833445E-01 -2.065891075E+01
 4.571250081E-01 -2.067481422E+01
 4.571666718E-01 -2.069050598E+01
 4.572083354E-01 -2.070599937E+01
 4.572499990E-01 -2.072126007E+01
 4.572916627E-01 -2.073623657E+01
 4.573333263E-01 -2.075095749E+01
 4.573749900E-01 -2.076541519E+01
 4.574166536E-01 -2.077955437E+01
 4.574583471E-01 -2.079350853E+01
 4.575000107E-01 -2.080748940E+01
 4.575416744E-01 -2.082149506E+01
 4.575833380E-01 -2.083556366E+01
 4.576250017E-01 -2.084977341E+01
 4.576666653E-01 -2.086409187E+01
 4.577083290E-01 -2.087860489E+01
 4.577499926E-01 -2.089349556E+01
 4.577916563E-01 -2.090868759E+01
 4.578333199E-01 -2.092397499E+01
 4.578750134E-01 -2.093930435E+01
 4.579166770E-01 -2.095453453E+01
 4.579583406E-01 -2.096957397E+01
 4.580000043E-01 -2.098458290E+01
 4.580416679E-01 -2.099963760E+01
 4.580833316E-01 -2.101464844E+01
 4.581249952E-01 -2.102958488E+01
 4.581666589E-01 -2.104449081E+01
 4.582083225E-01 -2.105934906E+01
 4.582499862E-01 -2.107415390E+01
 4.582916796E-01 -2.108901405E+01
 4.583333433E-01 -2.110403824E+01
 4.583750069E-01 -2.111908150E+01
 4.584166706E-01 -2.113411903E+01
 4.584583342E-01 -2.114917946E+01
 4.584999979E-01 -2.116431999E+01
 4.585416615E-01 -2.117946815E+01
 4.585833251E-01 -2.119464874E+01
 4.586249888E-01 -2.120979881E+01
 4.586666524E-01 -2.122470856E+01
 4.587083459E-01 -2.123931885E+01
 4.587500095E-01 -2.125356102E+01
 4.587916732E-01 -2.126740456E+01
 4.588333368E-01 -2.128088570E+01
 4.588750005E-01 -2.129407692E+01
 4.589166641E-01 -2.130694199E+01
 4.589583278E-01 -2.131958008E+01
 4.589999914E-01 -2.133197212E+01
 4.590416551E-01 -2.134408760E+01
 4.590833187E-01 -2.135616112E+01
 4.591250122E-01 -2.136816597E+01
 4.591666758E-01 -2.138002205E+01
 4.592083395E-01 -2.139181137E+01
 4.592500031E-01 -2.140353012E+01
 4.592916667E-01 -2.141509438E+01
 4.593333304E-01 -2.142654228E+01
 4.593749940E-01 -2.143796158E+01
 4.594166577E-01 -2.144928932E+01
 4.594583213E-01 -2.146054077E+01
 4.595000148E-01 -2.147183990E+01
 4.595416784E-01 -2.148317337E+01
 4.595833421E-01 -2.149467087E+01
 4.596250057E-01 -2.150634003E+01
 4.596666694E-01 -2.151832199E+01
 4.597083330E-01 -2.153075981E+01
 4.597499967E-01 -2.154359055E+01
 4.597916603E-01 -2.155685616E+01
 4.598333240E-01 -2.157047272E+01
 4.598749876E-01 -2.158438492E+01
 4.599166811E-01 -2.159852982E+01
 4.599583447E-01 -2.161284256E+01
 4.600000083E-01 -2.162722206E+01
 4.600416720E-01 -2.164135170E+01
 4.600833356E-01 -2.165513229E+01
 4.601249993E-01 -2.166862488E+01
 4.601666629E-01 -2.168176079E+01
 4.602083266E-01 -2.169430161E+01
 4.602499902E-01 -2.170641136E+01
 4.602916539E-01 -2.171815872E+01
 4.603333473E-01 -2.172945023E+01
 4.603750110E-01 -2.174042702E+01
 4.604166746E-01 -2.175123215E+01
 4.604583383E-01 -2.176185417E+01
 4.605000019E-01 -2.177229881E+01
 4.605416656E-01 -2.178268623E+01
 4.605833292E-01 -2.179310417E+01
 4.606249928E-01 -2.180368805E+01
 4.606666565E-01 -2.181447983E+01
 4.607083201E-01 -2.182544136E+01
 4.607500136E-01 -2.183660698E+01
 4.607916772E-01 -2.184797478E+01
 4.608333409E-01 -2.185956001E+01
 4.608750045E-01 -2.187128258E+01
 4.609166682E-01 -2.188313675E+01
 4.609583318E-01 -2.189502907E+01
 4.609999955E-01 -2.190691566E+01
 4.610416591E-01 -2.191872978E+01
 4.610833228E-01 -2.193042946E+01
 4.611249864E-01 -2.194211197E+01
 4.611666799E-01 -2.195383263E+01
 4.612083435E-01 -2.196564484E+01
 4.612500072E-01 -2.197768402E+01
 4.612916708E-01 -2.199001503E+01
 4.613333344E-01 -2.200261307E+01
 4.613749981E-01 -2.201551819E+01
 4.614166617E-01 -2.202871323E+01
 4.614583254E-01 -2.204212761E+01
 4.614999890E-01 -2.205566216E+01
 4.615416527E-01 -2.206923866E+01
 4.615833461E-01 -2.208270836E+01
 4.616250098E-01 -2.209610367E+01
 4.616666734E-01 -2.210958672E+01
 4.617083371E-01 -2.212301064E+01
 4.617500007E-01 -2.213633728E+01
 4.617916644E-01 -2.214958000E+01
 4.618333280E-01 -2.216277695E+01
 4.618749917E-01 -2.217600822E+01
 4.619166553E-01 -2.218923950E+01
 4.619583189E-01 -2.220256805E+01
 4.620000124E-01 -2.221605301E+01
 4.620416760E-01 -2.222966385E+01
 4.620833397E-01 -2.224337769E+01
 4.621250033E-01 -2.225710678E+01
 4.621666670E-01 -2.227077484E+01
 4.622083306E-01 -2.228429604E+01
 4.622499943E-01 -2.229776573E+01
 4.622916579E-01 -2.231114006E+01
 4.623333216E-01 -2.232433891E+01
 4.623749852E-01 -2.233750153E+01
 4.624166787E-01 -2.235073090E+01
 4.624583423E-01 -2.236402130E+01
 4.625000060E-01 -2.237744522E+01
 4.625416696E-01 -2.239100266E+01
 4.625833333E-01 -2.240445709E+01
 4.626249969E-01 -2.241771126E+01
 4.626666605E-01 -2.243074608E+01
 4.627083242E-01 -2.244353485E+01
 4.627499878E-01 -2.245615005E+01
 4.627916813E-01 -2.246864128E+01
 4.628333449E-01 -2.248100090E+01
 4.628750086E-01 -2.249320221E+01
 4.629166722E-01 -2.250520706E+01
 4.629583359E-01 -2.251694870E+01
 4.629999995E-01 -2.252839470E+01
 4.630416632E-01 -2.253954697E+01
 4.630833268E-01 -2.255045319E+01
 4.631249905E-01 -2.256104279E+01
 4.631666541E-01 -2.257126808E+01
 4.632083476E-01 -2.258117676E+01
 4.632500112E-01 -2.259068108E+01
 4.632916749E-01 -2.259967613E+01
 4.633333385E-01 -2.260831261E+01
 4.633750021E-01 -2.261670876E+01
 4.634166658E-01 -2.262474632E+01
 4.634583294E-01 -2.263244438E+01
 4.634999931E-01 -2.264007950E+01
 4.635416567E-01 -2.264769173E+01
 4.635833204E-01 -2.265520668E+01
 4.636250138E-01 -2.266267967E+01
 4.636666775E-01 -2.267021942E+01
 4.637083411E-01 -2.267781258E+01
 4.637500048E-01 -2.268557930E+01
 4.637916684E-01 -2.269360924E+01
 4.638333321E-01 -2.270179939E+01
 4.638749957E-01 -2.270998001E+01
 4.639166594E-01 -2.271807098E+01
 4.639583230E-01 -2.272606468E+01
 4.639999866E-01 -2.273399734E+01
 4.640416801E-01 -2.274188995E+01
 4.640833437E-01 -2.274982834E+01
 4.641250074E-01 -2.275779343E+01
 4.641666710E-01 -2.276571083E+01
 4.642083347E-01 -2.277363205E+01
 4.642499983E-01 -2.278170586E+01
 4.642916620E-01 -2.279000092E+01
 4.643333256E-01 -2.279843712E+01
 4.643749893E-01 -2.280716515E+01
 4.644166529E-01 -2.281626892E+01
 4.644583464E-01 -2.282563782E+01
 4.645000100E-01 -2.283515930E+01
 4.645416737E-01 -2.284493637E+01
 4.645833373E-01 -2.285490990E+01
 4.646250010E-01 -2.286496544E+01
 4.646666646E-01 -2.287521362E+01
 4.647083282E-01 -2.288551521E+01
 4.647499919E-01 -2.289588547E+01
 4.647916555E-01 -2.290638733E+01
 4.648333192E-01 -2.291690826E+01
 4.648750126E-01 -2.292739868E+01
 4.649166763E-01 -2.293777275E+01
 4.649583399E-01 -2.294788361E+01
 4.650000036E-01 -2.295775604E+01
 4.650416672E-01 -2.296743202E+01
 4.650833309E-01 -2.297687531E+01
 4.651249945E-01 -2.298622704E+01
 4.651666582E-01 -2.299555969E+01
 4.652083218E-01 -2.300478172E+01
 4.652499855E-01 -2.301381302E+01
 4.652916789E-01 -2.302271080E+01
 4.653333426E-01 -2.303163719E+01
 4.653750062E-01 -2.304059410E+01
 4.654166698E-01 -2.304970932E+01
 4.654583335E-01 -2.305895424E+01
 4.654999971E-01 -2.306816292E+01
 4.655416608E-01 -2.307729340E+01
 4.655833244E-01 -2.308641624E+01
 4.656249881E-01 -2.309546471E+01
 4.656666815E-01 -2.310434914E+01
 4.657083452E-01 -2.311314964E+01
 4.657500088E-01 -2.312188911E+01
 4.657916725E-01 -2.313057137E+01
 4.658333361E-01 -2.313941574E+01
 4.658749998E-01 -2.314851761E+01
 4.659166634E-01 -2.315782166E+01
 4.659583271E-01 -2.316735077E+01
 4.659999907E-01 -2.317705727E+01
 4.660416543E-01 -2.318688774E+01
 4.660833478E-01 -2.319675446E+01
 4.661250114E-01 -2.320654678E+01
 4.661666751E-01 -2.321627235E+01
 4.662083387E-01 -2.322587013E+01
 4.662500024E-01 -2.323526764E+01
 4.662916660E-01 -2.324449730E+01
 4.663333297E-01 -2.325361633E+01
 4.663749933E-01 -2.326241684E+01
 4.664166570E-01 -2.327085495E+01
 4.664583206E-01 -2.327911568E+01
 4.665000141E-01 -2.328740883E+01
 4.665416777E-01 -2.329581833E+01
 4.665833414E-01 -2.330440140E+01
 4.666250050E-01 -2.331309891E+01
 4.666666687E-01 -2.332187843E+01
 4.667083323E-01 -2.333082390E+01
 4.667499959E-01 -2.333986855E+01
 4.667916596E-01 -2.334903336E+01
 4.668333232E-01 -2.335828972E+01
 4.668749869E-01 -2.336752510E+01
 4.669166803E-01 -2.337678528E+01
 4.669583440E-01 -2.338616753E+01
 4.670000076E-01 -2.339571381E+01
 4.670416713E-01 -2.340540314E+01
 4.670833349E-01 -2.341514778E+01
 4.671249986E-01 -2.342484665E+01
 4.671666622E-01 -2.343456078E+01
 4.672083259E-01 -2.344429398E+01
 4.672499895E-01 -2.345381927E+01
 4.672916532E-01 -2.346298218E+01
 4.673333466E-01 -2.347174835E+01
 4.673750103E-01 -2.348001671E+01
 4.674166739E-01 -2.348776627E+01
 4.674583375E-01 -2.349501228E+01
 4.675000012E-01 -2.350178909E+01
 4.675416648E-01 -2.350807381E+01
 4.675833285E-01 -2.351375580E+01
 4.676249921E-01 -2.351881409E+01
 4.676666558E-01 -2.352330017E+01
 4.677083194E-01 -2.352724457E+01
 4.677500129E-01 -2.353054810E+01
 4.677916765E-01 -2.353337669E+01
 4.678333402E-01 -2.353588486E+01
 4.678750038E-01 -2.353798103E+01
 4.679166675E-01 -2.353981972E+01
 4.679583311E-01 -2.354157448E+01
 4.679999948E-01 -2.354334450E+01
 4.680416584E-01 -2.354508400E+01
 4.680833220E-01 -2.354682732E+01
 4.681249857E-01 -2.354865456E+01
 4.681666791E-01 -2.355052757E+01
 4.682083428E-01 -2.355244446E+01
 4.682500064E-01 -2.355448151E+01
 4.682916701E-01 -2.355655098E+01
 4.683333337E-01 -2.355846214E+01
 4.683749974E-01 -2.356025887E+01
 4.684166610E-01 -2.356185722E+01
 4.684583247E-01 -2.356308746E+01
 4.684999883E-01 -2.356402397E+01
 4.685416520E-01 -2.356466675E+01
 4.685833454E-01 -2.356494522E+01
 4.686250091E-01 -2.356491852E+01
 4.686666727E-01 -2.356474686E+01
 4.687083364E-01 -2.356432724E+01
 4.687500000E-01 -2.356361198E+01
 4.687916636E-01 -2.356278419E+01
 4.688333273E-01 -2.356201363E+01
 4.688749909E-01 -2.356135559E+01
 4.689166546E-01 -2.356074333E+01
 4.689583480E-01 -2.356022263E+01
 4.690000117E-01 -2.355988312E+01
 4.690416753E-01 -2.355980682E+01
 4.690833390E-01 -2.356001472E+01
 4.691250026E-01 -2.356055832E+01
 4.691666663E-01 -2.356147957E+01
 4.692083299E-01 -2.356265831E+01
 4.692499936E-01 -2.356411743E+01
 4.692916572E-01 -2.356583023E+01
 4.693333209E-01 -2.356767082E+01
 4.693750143E-01 -2.356956100E+01
 4.694166780E-01 -2.357141113E+01
 4.694583416E-01 -2.357305908E+01
 4.695000052E-01 -2.357449722E+01
 4.695416689E-01 -2.357584190E+01
 4.695833325E-01 -2.357713509E+01
 4.696249962E-01 -2.357836914E+01
 4.696666598E-01 -2.357965279E+01
 4.697083235E-01 -2.358107948E+01
 4.697499871E-01 -2.358266830E+01
 4.697916806E-01 -2.358460236E+01
 4.698333442E-01 -2.358695221E+01
 4.698750079E-01 -2.358958817E+01
 4.699166715E-01 -2.359252357E+01
 4.699583352E-01 -2.359583282E+01
 4.699999988E-01 -2.359959030E+01
 4.700416625E-01 -2.360370255E+01
 4.700833261E-01 -2.360818100E+01
 4.701249897E-01 -2.361310387E+01
 4.701666534E-01 -2.361841583E+01
 4.702083468E-01 -2.362404251E+01
 4.702500105E-01 -2.363015747E+01
 4.702916741E-01 -2.363676453E+01
 4.703333378E-01 -2.364368248E+01
 4.703750014E-01 -2.365091515E+01
 4.704166651E-01 -2.365859032E+01
 4.704583287E-01 -2.366668510E+01
 4.704999924E-01 -2.367513466E+01
 4.705416560E-01 -2.368411064E+01
 4.705833197E-01 -2.369355202E+01
 4.706250131E-01 -2.370318794E+01
 4.706666768E-01 -2.371300697E+01
 4.707083404E-01 -2.372300720E+01
 4.707500041E-01 -2.373299599E+01
 4.707916677E-01 -2.374280739E+01
 4.708333313E-01 -2.375266075E+01
 4.708749950E-01 -2.376256371E+01
 4.709166586E-01 -2.377239609E+01
 4.709583223E-01 -2.378228569E+01
 4.709999859E-01 -2.379229164E+01
 4.710416794E-01 -2.380232048E+01
 4.710833430E-01 -2.381235504E+01
 4.711250067E-01 -2.382252502E+01
 4.711666703E-01 -2.383283234E+01
 4.712083340E-01 -2.384318542E+01
 4.712499976E-01 -2.385372353E+01
 4.712916613E-01 -2.386452866E+01
 4.713333249E-01 -2.387541008E+01
 4.713749886E-01 -2.388636398E+01
 4.714166522E-01 -2.389753723E+01
