 1.550833285E-01 2.257286644E+01
 1.551250070E-01 2.257307053E+01
 1.551666707E-01 2.257270050E+01
 1.552083343E-01 2.257126617E+01
 1.552499980E-01 2.256918907E+01
 1.552916616E-01 2.256631088E+01
 1.553333402E-01 2.256209373E+01
 1.553750038E-01 2.255623245E+01
 1.554166675E-01 2.254819298E+01
 1.554583311E-01 2.253800011E+01
 1.554999948E-01 2.252569389E+01
 1.555416733E-01 2.251123619E+01
 1.555833369E-01 2.249474907E+01
 1.556250006E-01 2.247643471E+01
 1.556666642E-01 2.245620346E+01
 1.557083279E-01 2.243407631E+01
 1.557500064E-01 2.241068649E+01
 1.557916701E-01 2.238607597E+01
 1.558333337E-01 2.236018562E+01
 1.558749974E-01 2.233317947E+01
 1.559166610E-01 2.230543327E+01
 1.559583396E-01 2.227648163E+01
 1.560000032E-01 2.224653625E+01
 1.560416669E-01 2.221575737E+01
 1.560833305E-01 2.218374252E+01
 1.561249942E-01 2.215016174E+01
 1.561666727E-01 2.211535835E+01
 1.562083364E-01 2.207885361E+01
 1.562500000E-01 2.204071999E+01
 1.562916636E-01 2.200112343E+01
 1.563333273E-01 2.195961952E+01
 1.563750058E-01 2.191663361E+01
 1.564166695E-01 2.187202644E+01
 1.564583331E-01 2.182648849E+01
 1.564999968E-01 2.178013420E+01
 1.565416604E-01 2.173382568E+01
 1.565833390E-01 2.168768120E+01
 1.566250026E-01 2.164226723E+01
 1.566666663E-01 2.159787750E+01
 1.567083299E-01 2.155477715E+01
 1.567499936E-01 2.151311111E+01
 1.567916721E-01 2.147305298E+01
 1.568333358E-01 2.143491936E+01
 1.568749994E-01 2.139893341E+01
 1.569166631E-01 2.136564445E+01
 1.569583267E-01 2.133452797E+01
 1.570000052E-01 2.130590439E+01
 1.570416689E-01 2.127982330E+01
 1.570833325E-01 2.125574875E+01
 1.571249962E-01 2.123362541E+01
 1.571666598E-01 2.121389580E+01
 1.572083384E-01 2.119622231E+01
 1.572500020E-01 2.118045044E+01
 1.572916657E-01 2.116637230E+01
 1.573333293E-01 2.115414619E+01
 1.573749930E-01 2.114327049E+01
 1.574166715E-01 2.113363647E+01
 1.574583352E-01 2.112509346E+01
 1.574999988E-01 2.111783409E+01
 1.575416625E-01 2.111128616E+01
 1.575833261E-01 2.110533142E+01
 1.576250046E-01 2.110012627E+01
 1.576666683E-01 2.109511375E+01
 1.577083319E-01 2.108974457E+01
 1.577499956E-01 2.108337402E+01
 1.577916592E-01 2.107619476E+01
 1.578333378E-01 2.106777382E+01
 1.578750014E-01 2.105785179E+01
 1.579166651E-01 2.104610825E+01
 1.579583287E-01 2.103258514E+01
 1.580000073E-01 2.101657867E+01
 1.580416709E-01 2.099788475E+01
 1.580833346E-01 2.097654533E+01
 1.581249982E-01 2.095283508E+01
 1.581666619E-01 2.092646027E+01
 1.582083404E-01 2.089739037E+01
 1.582500041E-01 2.086593628E+01
 1.582916677E-01 2.083239746E+01
 1.583333313E-01 2.079700661E+01
 1.583749950E-01 2.076013184E+01
 1.584166735E-01 2.072255135E+01
 1.584583372E-01 2.068430901E+01
 1.585000008E-01 2.064544678E+01
 1.585416645E-01 2.060618973E+01
 1.585833281E-01 2.056667137E+01
 1.586250067E-01 2.052702332E+01
 1.586666703E-01 2.048690796E+01
 1.587083340E-01 2.044675636E+01
 1.587499976E-01 2.040674019E+01
 1.587916613E-01 2.036661148E+01
 1.588333398E-01 2.032668686E+01
 1.588750035E-01 2.028715324E+01
 1.589166671E-01 2.024802017E+01
 1.589583308E-01 2.020980072E+01
 1.589999944E-01 2.017315102E+01
 1.590416729E-01 2.013836098E+01
 1.590833366E-01 2.010558319E+01
 1.591250002E-01 2.007525253E+01
 1.591666639E-01 2.004714203E+01
 1.592083275E-01 2.002113724E+01
 1.592500061E-01 1.999728775E+01
 1.592916697E-01 1.997571182E+01
 1.593333334E-01 1.995558357E+01
 1.593749970E-01 1.993677139E+01
 1.594166607E-01 1.991904831E+01
 1.594583392E-01 1.990196419E+01
 1.595000029E-01 1.988512802E+01
 1.595416665E-01 1.986802864E+01
 1.595833302E-01 1.985088730E+01
 1.596249938E-01 1.983327484E+01
 1.596666723E-01 1.981491661E+01
 1.597083360E-01 1.979637337E+01
 1.597499996E-01 1.977821159E+01
 1.597916633E-01 1.976018715E+01
 1.598333269E-01 1.974251366E+01
 1.598750055E-01 1.972587776E+01
 1.599166691E-01 1.971035767E+01
 1.599583328E-01 1.969588089E+01
 1.599999964E-01 1.968287277E+01
 1.600416601E-01 1.967088890E+01
 1.600833386E-01 1.966016006E+01
 1.601250023E-01 1.964965057E+01
 1.601666659E-01 1.963964272E+01
 1.602083296E-01 1.962940788E+01
 1.602499932E-01 1.961844063E+01
 1.602916718E-01 1.960624695E+01
 1.603333354E-01 1.959285164E+01
 1.603749990E-01 1.957836533E+01
 1.604166627E-01 1.956201363E+01
 1.604583263E-01 1.954476357E+01
 1.605000049E-01 1.952635193E+01
 1.605416685E-01 1.950696754E+01
 1.605833322E-01 1.948687363E+01
 1.606249958E-01 1.946655083E+01
 1.606666595E-01 1.944569969E+01
 1.607083380E-01 1.942498970E+01
 1.607500017E-01 1.940475845E+01
 1.607916653E-01 1.938467789E+01
 1.608333290E-01 1.936508560E+01
 1.608749926E-01 1.934608650E+01
 1.609166712E-01 1.932703209E+01
 1.609583348E-01 1.930773926E+01
 1.609999985E-01 1.928868103E+01
 1.610416621E-01 1.926918411E+01
 1.610833406E-01 1.924907684E+01
 1.611250043E-01 1.922831917E+01
 1.611666679E-01 1.920648193E+01
 1.612083316E-01 1.918358231E+01
 1.612499952E-01 1.915943718E+01
 1.612916738E-01 1.913434219E+01
 1.613333374E-01 1.910815239E+01
 1.613750011E-01 1.908136177E+01
 1.614166647E-01 1.905367470E+01
 1.614583284E-01 1.902548027E+01
 1.615000069E-01 1.899726295E+01
 1.615416706E-01 1.896836472E+01
 1.615833342E-01 1.893938637E+01
 1.616249979E-01 1.891087341E+01
 1.616666615E-01 1.888205719E+01
 1.617083400E-01 1.885293388E+01
 1.617500037E-01 1.882354546E+01
 1.617916673E-01 1.879322624E+01
 1.618333310E-01 1.876181793E+01
 1.618749946E-01 1.872913361E+01
 1.619166732E-01 1.869479179E+01
 1.619583368E-01 1.865824699E+01
 1.620000005E-01 1.861939240E+01
 1.620416641E-01 1.857776070E+01
 1.620833278E-01 1.853342438E+01
 1.621250063E-01 1.848580742E+01
 1.621666700E-01 1.843540001E+01
 1.622083336E-01 1.838201523E+01
 1.622499973E-01 1.832578087E+01
 1.622916609E-01 1.826715851E+01
 1.623333395E-01 1.820632172E+01
 1.623750031E-01 1.814310074E+01
 1.624166667E-01 1.807759666E+01
 1.624583304E-01 1.800997162E+01
 1.624999940E-01 1.794024467E+01
 1.625416726E-01 1.786835480E+01
 1.625833362E-01 1.779419518E+01
 1.626249999E-01 1.771815491E+01
 1.626666635E-01 1.763978577E+01
 1.627083272E-01 1.755912971E+01
 1.627500057E-01 1.747641754E+01
 1.627916694E-01 1.739196205E+01
 1.628333330E-01 1.730548668E+01
 1.628749967E-01 1.721748734E+01
 1.629166603E-01 1.712886238E+01
 1.629583389E-01 1.703960037E+01
 1.630000025E-01 1.694982910E+01
 1.630416662E-01 1.686069489E+01
 1.630833298E-01 1.677258873E+01
 1.631249934E-01 1.668535423E+01
 1.631666720E-01 1.659993744E+01
 1.632083356E-01 1.651634026E+01
 1.632499993E-01 1.643457413E+01
 1.632916629E-01 1.635429001E+01
 1.633333266E-01 1.627578354E+01
 1.633750051E-01 1.619883537E+01
 1.634166688E-01 1.612319374E+01
 1.634583324E-01 1.604860687E+01
 1.634999961E-01 1.597498322E+01
 1.635416597E-01 1.590251446E+01
 1.635833383E-01 1.583021736E+01
 1.636250019E-01 1.575874996E+01
 1.636666656E-01 1.568791294E+01
 1.637083292E-01 1.561772346E+01
 1.637499928E-01 1.554821587E+01
 1.637916714E-01 1.548022366E+01
 1.638333350E-01 1.541375256E+01
 1.638749987E-01 1.534819698E+01
 1.639166623E-01 1.528418827E+01
 1.639583260E-01 1.522131729E+01
 1.640000045E-01 1.515963364E+01
 1.640416682E-01 1.509919167E+01
 1.640833318E-01 1.504031754E+01
 1.641249955E-01 1.498256779E+01
 1.641666740E-01 1.492520332E+01
 1.642083377E-01 1.486783028E+01
 1.642500013E-01 1.481022930E+01
 1.642916650E-01 1.475225639E+01
 1.643333286E-01 1.469358063E+01
 1.643750072E-01 1.463428974E+01
 1.644166708E-01 1.457439041E+01
 1.644583344E-01 1.451340675E+01
 1.644999981E-01 1.445102024E+01
 1.645416617E-01 1.438760471E+01
 1.645833403E-01 1.432315445E+01
 1.646250039E-01 1.425750446E+01
 1.646666676E-01 1.419087696E+01
 1.647083312E-01 1.412403011E+01
 1.647499949E-01 1.405659771E+01
 1.647916734E-01 1.398826694E+01
 1.648333371E-01 1.391879654E+01
 1.648750007E-01 1.384836960E+01
 1.649166644E-01 1.377697563E+01
 1.649583280E-01 1.370477772E+01
 1.650000066E-01 1.363200188E+01
 1.650416702E-01 1.355858135E+01
 1.650833338E-01 1.348421478E+01
 1.651249975E-01 1.340831375E+01
 1.651666611E-01 1.333107853E+01
 1.652083397E-01 1.325259590E+01
 1.652500033E-01 1.317278862E+01
 1.652916670E-01 1.309186554E+01
 1.653333306E-01 1.300995827E+01
 1.653749943E-01 1.292693996E+01
 1.654166728E-01 1.284308720E+01
 1.654583365E-01 1.275756359E+01
 1.655000001E-01 1.267053699E+01
 1.655416638E-01 1.258222961E+01
 1.655833274E-01 1.249276733E+01
 1.656250060E-01 1.240205383E+01
 1.656666696E-01 1.231035233E+01
 1.657083333E-01 1.221785355E+01
 1.657499969E-01 1.212380314E+01
 1.657916605E-01 1.202831554E+01
 1.658333391E-01 1.193187618E+01
 1.658750027E-01 1.183499813E+01
 1.659166664E-01 1.173766804E+01
 1.659583300E-01 1.164032459E+01
 1.659999937E-01 1.154363918E+01
 1.660416722E-01 1.144817162E+01
 1.660833359E-01 1.135384846E+01
 1.661249995E-01 1.126089478E+01
 1.661666632E-01 1.117066479E+01
 1.662083268E-01 1.108273697E+01
 1.662500054E-01 1.099713516E+01
 1.662916690E-01 1.091481781E+01
 1.663333327E-01 1.083538246E+01
 1.663749963E-01 1.075845814E+01
 1.664166600E-01 1.068389416E+01
 1.664583385E-01 1.061198521E+01
 1.665000021E-01 1.054217243E+01
 1.665416658E-01 1.047376156E+01
 1.665833294E-01 1.040680599E+01
 1.666249931E-01 1.034108543E+01
 1.666666716E-01 1.027608299E+01
 1.667083353E-01 1.021161461E+01
 1.667499989E-01 1.014781857E+01
 1.667916626E-01 1.008430386E+01
 1.668333262E-01 1.002121639E+01
 1.668750048E-01 9.958511353E+00
 1.669166684E-01 9.896485329E+00
 1.669583321E-01 9.835261345E+00
 1.669999957E-01 9.775149345E+00
 1.670416594E-01 9.716163635E+00
 1.670833379E-01 9.658610344E+00
 1.671250015E-01 9.602615356E+00
 1.671666652E-01 9.548258781E+00
 1.672083288E-01 9.495535851E+00
 1.672500074E-01 9.444045067E+00
 1.672916710E-01 9.393990517E+00
 1.673333347E-01 9.344946861E+00
 1.673749983E-01 9.297034264E+00
 1.674166620E-01 9.249475479E+00
 1.674583405E-01 9.202619553E+00
 1.675000042E-01 9.156030655E+00
 1.675416678E-01 9.109725952E+00
 1.675833315E-01 9.063691139E+00
 1.676249951E-01 9.018608093E+00
 1.676666737E-01 8.974298477E+00
 1.677083373E-01 8.930563927E+00
 1.677500010E-01 8.888239861E+00
 1.677916646E-01 8.847383499E+00
 1.678333282E-01 8.808425903E+00
 1.678750068E-01 8.771902084E+00
 1.679166704E-01 8.738204002E+00
 1.679583341E-01 8.707425117E+00
 1.679999977E-01 8.679845810E+00
 1.680416614E-01 8.655380249E+00
 1.680833399E-01 8.634190559E+00
 1.681250036E-01 8.616641045E+00
 1.681666672E-01 8.603045464E+00
 1.682083309E-01 8.592649460E+00
 1.682499945E-01 8.585720062E+00
 1.682916731E-01 8.582213402E+00
 1.683333367E-01 8.581557274E+00
 1.683750004E-01 8.583611488E+00
 1.684166640E-01 8.588408470E+00
 1.684583277E-01 8.595416069E+00
 1.685000062E-01 8.604602814E+00
 1.685416698E-01 8.615929604E+00
 1.685833335E-01 8.628912926E+00
 1.686249971E-01 8.643189430E+00
 1.686666608E-01 8.658289909E+00
 1.687083393E-01 8.674035072E+00
 1.687500030E-01 8.690009117E+00
 1.687916666E-01 8.706604004E+00
 1.688333303E-01 8.723258018E+00
 1.688749939E-01 8.739751816E+00
 1.689166725E-01 8.756015778E+00
 1.689583361E-01 8.771851540E+00
 1.689999998E-01 8.787405968E+00
 1.690416634E-01 8.802871704E+00
 1.690833271E-01 8.817886353E+00
 1.691250056E-01 8.832469940E+00
 1.691666692E-01 8.846683502E+00
 1.692083329E-01 8.860288620E+00
 1.692499965E-01 8.873212814E+00
 1.692916602E-01 8.885714531E+00
 1.693333387E-01 8.897760391E+00
 1.693750024E-01 8.908436775E+00
 1.694166660E-01 8.918141365E+00
 1.694583297E-01 8.926751137E+00
 1.694999933E-01 8.933842659E+00
 1.695416719E-01 8.939416885E+00
 1.695833355E-01 8.943367958E+00
 1.696249992E-01 8.945924759E+00
 1.696666628E-01 8.946475029E+00
 1.697083265E-01 8.944937706E+00
 1.697500050E-01 8.941224098E+00
 1.697916687E-01 8.935811043E+00
 1.698333323E-01 8.928325653E+00
 1.698749959E-01 8.919205666E+00
 1.699166596E-01 8.908726692E+00
 1.699583381E-01 8.896595001E+00
 1.700000018E-01 8.882774353E+00
 1.700416654E-01 8.867777824E+00
 1.700833291E-01 8.851975441E+00
 1.701249927E-01 8.834912300E+00
 1.701666713E-01 8.817208290E+00
 1.702083349E-01 8.798523903E+00
 1.702499986E-01 8.779212952E+00
 1.702916622E-01 8.758920670E+00
 1.703333408E-01 8.737962723E+00
 1.703750044E-01 8.716386795E+00
 1.704166681E-01 8.693917274E+00
 1.704583317E-01 8.670414925E+00
 1.704999954E-01 8.646299362E+00
 1.705416739E-01 8.621355057E+00
 1.705833375E-01 8.594894409E+00
 1.706250012E-01 8.567391396E+00
 1.706666648E-01 8.538872719E+00
 1.707083285E-01 8.509298325E+00
 1.707500070E-01 8.479021072E+00
 1.707916707E-01 8.448563576E+00
 1.708333343E-01 8.417936325E+00
 1.708749980E-01 8.387318611E+00
 1.709166616E-01 8.356851578E+00
 1.709583402E-01 8.327693939E+00
 1.710000038E-01 8.299666405E+00
 1.710416675E-01 8.272912979E+00
 1.710833311E-01 8.247992516E+00
 1.711249948E-01 8.225163460E+00
 1.711666733E-01 8.203770638E+00
 1.712083369E-01 8.183912277E+00
 1.712500006E-01 8.165960312E+00
 1.712916642E-01 8.149229050E+00
 1.713333279E-01 8.133193016E+00
 1.713750064E-01 8.117968559E+00
 1.714166701E-01 8.103666306E+00
 1.714583337E-01 8.089475632E+00
 1.714999974E-01 8.075304985E+00
 1.715416610E-01 8.061305046E+00
 1.715833396E-01 8.047346115E+00
 1.716250032E-01 8.033116341E+00
 1.716666669E-01 8.018979073E+00
 1.717083305E-01 8.005603790E+00
 1.717499942E-01 7.992907524E+00
 1.717916727E-01 7.980813026E+00
 1.718333364E-01 7.969666004E+00
 1.718750000E-01 7.959889889E+00
 1.719166636E-01 7.951214790E+00
 1.719583273E-01 7.943369389E+00
 1.720000058E-01 7.936888218E+00
 1.720416695E-01 7.931779385E+00
 1.720833331E-01 7.927330494E+00
 1.721249968E-01 7.923764706E+00
 1.721666604E-01 7.921158791E+00
 1.722083390E-01 7.919067383E+00
 1.722500026E-01 7.916506767E+00
 1.722916663E-01 7.914096832E+00
 1.723333299E-01 7.911794662E+00
 1.723749936E-01 7.909141064E+00
 1.724166721E-01 7.906250000E+00
 1.724583358E-01 7.903207779E+00
 1.724999994E-01 7.900148869E+00
 1.725416631E-01 7.896795273E+00
 1.725833267E-01 7.893361568E+00
 1.726250052E-01 7.890034676E+00
 1.726666689E-01 7.887017727E+00
 1.727083325E-01 7.883881092E+00
 1.727499962E-01 7.880932331E+00
 1.727916598E-01 7.878605366E+00
 1.728333384E-01 7.876471043E+00
 1.728750020E-01 7.874056339E+00
 1.729166657E-01 7.871326447E+00
 1.729583293E-01 7.868217945E+00
 1.729999930E-01 7.864327908E+00
 1.730416715E-01 7.859754086E+00
 1.730833352E-01 7.854484081E+00
 1.731249988E-01 7.848140240E+00
 1.731666625E-01 7.840566635E+00
 1.732083261E-01 7.831351757E+00
 1.732500046E-01 7.820717812E+00
 1.732916683E-01 7.808249474E+00
 1.733333319E-01 7.794155121E+00
 1.733749956E-01 7.778252602E+00
 1.734166592E-01 7.760893345E+00
 1.734583378E-01 7.742298603E+00
 1.735000014E-01 7.722712994E+00
 1.735416651E-01 7.702348232E+00
 1.735833287E-01 7.681376934E+00
 1.736250073E-01 7.659902573E+00
 1.736666709E-01 7.637732506E+00
 1.737083346E-01 7.615400791E+00
 1.737499982E-01 7.592724800E+00
 1.737916619E-01 7.570159912E+00
 1.738333404E-01 7.547240734E+00
 1.738750041E-01 7.523860455E+00
 1.739166677E-01 7.499949932E+00
 1.739583313E-01 7.475129604E+00
 1.739999950E-01 7.449377060E+00
 1.740416735E-01 7.422625542E+00
 1.740833372E-01 7.395040512E+00
 1.741250008E-01 7.366765499E+00
 1.741666645E-01 7.337886810E+00
 1.742083281E-01 7.308665752E+00
 1.742500067E-01 7.279093742E+00
 1.742916703E-01 7.249012947E+00
 1.743333340E-01 7.218943119E+00
 1.743749976E-01 7.189221382E+00
 1.744166613E-01 7.160093784E+00
 1.744583398E-01 7.131728649E+00
 1.745000035E-01 7.104130745E+00
 1.745416671E-01 7.077118874E+00
 1.745833308E-01 7.050662518E+00
 1.746249944E-01 7.024445057E+00
 1.746666729E-01 6.998894691E+00
 1.747083366E-01 6.973637581E+00
 1.747500002E-01 6.947875023E+00
 1.747916639E-01 6.921682835E+00
 1.748333275E-01 6.895131588E+00
 1.748750061E-01 6.867991924E+00
 1.749166697E-01 6.839888096E+00
 1.749583334E-01 6.811738968E+00
 1.749999970E-01 6.782829285E+00
 1.750416607E-01 6.753071308E+00
 1.750833392E-01 6.722871304E+00
 1.751250029E-01 6.692692757E+00
 1.751666665E-01 6.662100792E+00
 1.752083302E-01 6.631388664E+00
 1.752499938E-01 6.600976467E+00
 1.752916723E-01 6.570460796E+00
 1.753333360E-01 6.540226460E+00
 1.753749996E-01 6.510152340E+00
 1.754166633E-01 6.480372906E+00
 1.754583269E-01 6.450803757E+00
 1.755000055E-01 6.421617508E+00
 1.755416691E-01 6.392682552E+00
 1.755833328E-01 6.364145279E+00
 1.756249964E-01 6.335988522E+00
 1.756666601E-01 6.307670116E+00
 1.757083386E-01 6.279625893E+00
 1.757500023E-01 6.251964569E+00
 1.757916659E-01 6.224366665E+00
 1.758333296E-01 6.197187424E+00
 1.758749932E-01 6.170381546E+00
 1.759166718E-01 6.143659592E+00
 1.759583354E-01 6.117340088E+00
 1.759999990E-01 6.091579914E+00
 1.760416627E-01 6.066299915E+00
 1.760833263E-01 6.041797161E+00
 1.761250049E-01 6.018042564E+00
 1.761666685E-01 5.994782925E+00
 1.762083322E-01 5.972501278E+00
 1.762499958E-01 5.951287746E+00
 1.762916595E-01 5.931220055E+00
 1.763333380E-01 5.912189960E+00
 1.763750017E-01 5.894362450E+00
 1.764166653E-01 5.877764225E+00
 1.764583290E-01 5.862425327E+00
 1.764999926E-01 5.848619461E+00
 1.765416712E-01 5.836358547E+00
 1.765833348E-01 5.825271130E+00
 1.766249985E-01 5.815218449E+00
 1.766666621E-01 5.806410313E+00
 1.767083406E-01 5.798617840E+00
 1.767500043E-01 5.791697979E+00
 1.767916679E-01 5.786031723E+00
 1.768333316E-01 5.781366825E+00
 1.768749952E-01 5.777961254E+00
 1.769166738E-01 5.775868416E+00
 1.769583374E-01 5.774976254E+00
 1.770000011E-01 5.775163651E+00
 1.770416647E-01 5.776494980E+00
 1.770833284E-01 5.779140472E+00
 1.771250069E-01 5.782969952E+00
 1.771666706E-01 5.787892342E+00
 1.772083342E-01 5.793746471E+00
 1.772499979E-01 5.800333500E+00
 1.772916615E-01 5.807118416E+00
 1.773333400E-01 5.813916683E+00
 1.773750037E-01 5.820737362E+00
 1.774166673E-01 5.827335835E+00
 1.774583310E-01 5.833074570E+00
 1.774999946E-01 5.837852955E+00
 1.775416732E-01 5.841454029E+00
 1.775833368E-01 5.843552113E+00
 1.776250005E-01 5.843965530E+00
 1.776666641E-01 5.842617035E+00
 1.777083278E-01 5.839572430E+00
 1.777500063E-01 5.834669590E+00
 1.777916700E-01 5.827598095E+00
 1.778333336E-01 5.819110870E+00
 1.778749973E-01 5.808939457E+00
 1.779166609E-01 5.796690941E+00
 1.779583395E-01 5.782835484E+00
 1.780000031E-01 5.767479897E+00
 1.780416667E-01 5.750391483E+00
 1.780833304E-01 5.731494427E+00
 1.781249940E-01 5.711047649E+00
 1.781666726E-01 5.688860416E+00
 1.782083362E-01 5.664940357E+00
 1.782499999E-01 5.639461517E+00
 1.782916635E-01 5.612941265E+00
 1.783333272E-01 5.585472584E+00
 1.783750057E-01 5.557147980E+00
 1.784166694E-01 5.528017044E+00
 1.784583330E-01 5.498231411E+00
 1.784999967E-01 5.467617512E+00
 1.785416603E-01 5.436660290E+00
 1.785833389E-01 5.405264854E+00
 1.786250025E-01 5.373613358E+00
 1.786666662E-01 5.341536045E+00
 1.787083298E-01 5.309084892E+00
 1.787499934E-01 5.276075363E+00
 1.787916720E-01 5.242479324E+00
 1.788333356E-01 5.208498955E+00
 1.788749993E-01 5.174006462E+00
 1.789166629E-01 5.139459610E+00
 1.789583266E-01 5.104630470E+00
 1.790000051E-01 5.070045471E+00
 1.790416688E-01 5.035818577E+00
 1.790833324E-01 5.002020359E+00
 1.791249961E-01 4.968769550E+00
 1.791666597E-01 4.936847687E+00
 1.792083383E-01 4.905868053E+00
 1.792500019E-01 4.876319408E+00
 1.792916656E-01 4.848042965E+00
 1.793333292E-01 4.821007252E+00
 1.793749928E-01 4.795112610E+00
 1.794166714E-01 4.769732475E+00
 1.794583350E-01 4.745162487E+00
 1.794999987E-01 4.720955849E+00
 1.795416623E-01 4.697099686E+00
 1.795833260E-01 4.673262119E+00
 1.796250045E-01 4.649590492E+00
 1.796666682E-01 4.625874996E+00
 1.797083318E-01 4.601789951E+00
 1.797499955E-01 4.577683926E+00
 1.797916740E-01 4.553546429E+00
 1.798333377E-01 4.529691696E+00
 1.798750013E-01 4.505747795E+00
 1.799166650E-01 4.481993675E+00
 1.799583286E-01 4.458387375E+00
 1.800000072E-01 4.434521198E+00
 1.800416708E-01 4.410610199E+00
 1.800833344E-01 4.386455059E+00
 1.801249981E-01 4.362113476E+00
 1.801666617E-01 4.337133884E+00
 1.802083403E-01 4.311703205E+00
 1.802500039E-01 4.285402298E+00
 1.802916676E-01 4.257694721E+00
 1.803333312E-01 4.228883266E+00
 1.803749949E-01 4.198685169E+00
 1.804166734E-01 4.166807175E+00
 1.804583371E-01 4.133579731E+00
 1.805000007E-01 4.099087715E+00
 1.805416644E-01 4.063268661E+00
 1.805833280E-01 4.026300907E+00
 1.806250066E-01 3.988305330E+00
 1.806666702E-01 3.949406862E+00
 1.807083338E-01 3.909747601E+00
 1.807499975E-01 3.869397163E+00
 1.807916611E-01 3.828550100E+00
 1.808333397E-01 3.787101269E+00
 1.808750033E-01 3.745013475E+00
 1.809166670E-01 3.702020645E+00
 1.809583306E-01 3.658452511E+00
 1.809999943E-01 3.614275217E+00
 1.810416728E-01 3.569782495E+00
 1.810833365E-01 3.525143147E+00
 1.811250001E-01 3.480449915E+00
 1.811666638E-01 3.435763597E+00
 1.812083274E-01 3.391256571E+00
 1.812500060E-01 3.347189426E+00
 1.812916696E-01 3.304015398E+00
 1.813333333E-01 3.262035370E+00
 1.813749969E-01 3.220901728E+00
 1.814166605E-01 3.181092262E+00
 1.814583391E-01 3.142370701E+00
 1.815000027E-01 3.104532480E+00
 1.815416664E-01 3.067794800E+00
 1.815833300E-01 3.031721354E+00
 1.816249937E-01 2.996181488E+00
 1.816666722E-01 2.960958004E+00
 1.817083359E-01 2.925745964E+00
 1.817499995E-01 2.890392303E+00
 1.817916632E-01 2.854615450E+00
 1.818333268E-01 2.818143845E+00
 1.818750054E-01 2.781011820E+00
 1.819166690E-01 2.743296623E+00
 1.819583327E-01 2.704726696E+00
 1.819999963E-01 2.665785313E+00
 1.820416600E-01 2.626594782E+00
 1.820833385E-01 2.586907864E+00
 1.821250021E-01 2.547086716E+00
 1.821666658E-01 2.507539511E+00
 1.822083294E-01 2.468201399E+00
 1.822499931E-01 2.429123402E+00
 1.822916716E-01 2.390446186E+00
 1.823333353E-01 2.351880789E+00
 1.823749989E-01 2.313699722E+00
 1.824166626E-01 2.276196718E+00
 1.824583262E-01 2.239372492E+00
 1.825000048E-01 2.203379631E+00
 1.825416684E-01 2.168126583E+00
 1.825833321E-01 2.133568287E+00
 1.826249957E-01 2.099653482E+00
 1.826666594E-01 2.066280842E+00
 1.827083379E-01 2.033519030E+00
 1.827500015E-01 2.001480818E+00
 1.827916652E-01 1.970209837E+00
 1.828333288E-01 1.939155579E+00
 1.828750074E-01 1.908960700E+00
 1.829166710E-01 1.879449368E+00
 1.829583347E-01 1.850104451E+00
 1.829999983E-01 1.821343660E+00
 1.830416620E-01 1.793550372E+00
 1.830833405E-01 1.766608715E+00
 1.831250042E-01 1.740360260E+00
 1.831666678E-01 1.715631962E+00
 1.832083315E-01 1.692317963E+00
 1.832499951E-01 1.670080662E+00
 1.832916737E-01 1.648906350E+00
 1.833333373E-01 1.629092216E+00
 1.833750010E-01 1.610403419E+00
 1.834166646E-01 1.592231274E+00
 1.834583282E-01 1.574582458E+00
 1.835000068E-01 1.557673335E+00
 1.835416704E-01 1.541068673E+00
 1.835833341E-01 1.524069905E+00
 1.836249977E-01 1.506984711E+00
 1.836666614E-01 1.489616394E+00
 1.837083399E-01 1.471498489E+00
 1.837500036E-01 1.452559233E+00
 1.837916672E-01 1.433141828E+00
 1.838333309E-01 1.413225770E+00
 1.838749945E-01 1.392723918E+00
 1.839166731E-01 1.371417880E+00
 1.839583367E-01 1.349355102E+00
 1.840000004E-01 1.326658130E+00
 1.840416640E-01 1.302985668E+00
 1.840833277E-01 1.278487682E+00
 1.841250062E-01 1.253387332E+00
 1.841666698E-01 1.227453589E+00
 1.842083335E-01 1.200291753E+00
 1.842499971E-01 1.171996117E+00
 1.842916608E-01 1.142620802E+00
 1.843333393E-01 1.111901402E+00
 1.843750030E-01 1.079745054E+00
 1.844166666E-01 1.046517015E+00
 1.844583303E-01 1.012161970E+00
 1.844999939E-01 9.769093394E-01
 1.845416725E-01 9.407007694E-01
 1.845833361E-01 9.035939574E-01
 1.846249998E-01 8.657328486E-01
 1.846666634E-01 8.273612261E-01
 1.847083271E-01 7.886139750E-01
 1.847500056E-01 7.494875193E-01
 1.847916692E-01 7.102515697E-01
 1.848333329E-01 6.702481508E-01
 1.848749965E-01 6.298792362E-01
 1.849166602E-01 5.887299180E-01
 1.849583387E-01 5.469563007E-01
 1.850000024E-01 5.046066046E-01
 1.850416660E-01 4.613989890E-01
 1.850833297E-01 4.174709022E-01
 1.851249933E-01 3.726418316E-01
 1.851666719E-01 3.272796273E-01
 1.852083355E-01 2.810772061E-01
 1.852499992E-01 2.343263328E-01
 1.852916628E-01 1.868736893E-01
 1.853333265E-01 1.389360875E-01
 1.853750050E-01 9.039376676E-02
 1.854166687E-01 4.185692966E-02
 1.854583323E-01 -6.688399706E-03
 1.854999959E-01 -5.498377979E-02
 1.855416596E-01 -1.023877934E-01
 1.855833381E-01 -1.488542110E-01
 1.856250018E-01 -1.939680129E-01
 1.856666654E-01 -2.380323112E-01
 1.857083291E-01 -2.806740403E-01
