 2.013333291E-01 4.247182012E-01
 2.013749927E-01 4.243122637E-01
 2.014166713E-01 4.240227342E-01
 2.014583349E-01 4.238333404E-01
 2.014999986E-01 4.235371053E-01
 2.015416622E-01 4.231386781E-01
 2.015833408E-01 4.228739440E-01
 2.016250044E-01 4.225283265E-01
 2.016666681E-01 4.220945835E-01
 2.017083317E-01 4.216896594E-01
 2.017499954E-01 4.214398563E-01
 2.017916739E-01 4.212406576E-01
 2.018333375E-01 4.209108651E-01
 2.018750012E-01 4.204811752E-01
 2.019166648E-01 4.200118482E-01
 2.019583285E-01 4.196964204E-01
 2.020000070E-01 4.193777144E-01
 2.020416707E-01 4.190631211E-01
 2.020833343E-01 4.187466800E-01
 2.021249980E-01 4.184080064E-01
 2.021666616E-01 4.180707633E-01
 2.022083402E-01 4.178859890E-01
 2.022500038E-01 4.178691208E-01
 2.022916675E-01 4.176917374E-01
 2.023333311E-01 4.174386561E-01
 2.023749948E-01 4.171833694E-01
 2.024166733E-01 4.170626402E-01
 2.024583369E-01 4.169993997E-01
 2.025000006E-01 4.169124067E-01
 2.025416642E-01 4.168139696E-01
 2.025833279E-01 4.166988432E-01
 2.026250064E-01 4.165276587E-01
 2.026666701E-01 4.163894355E-01
 2.027083337E-01 4.163029492E-01
 2.027499974E-01 4.161752164E-01
 2.027916610E-01 4.160179794E-01
 2.028333396E-01 4.158884585E-01
 2.028750032E-01 4.159047902E-01
 2.029166669E-01 4.158861041E-01
 2.029583305E-01 4.157179296E-01
 2.029999942E-01 4.155299366E-01
 2.030416727E-01 4.154026806E-01
 2.030833364E-01 4.153361320E-01
 2.031250000E-01 4.153135717E-01
 2.031666636E-01 4.153782427E-01
 2.032083273E-01 4.153104722E-01
 2.032500058E-01 4.151706696E-01
 2.032916695E-01 4.150952697E-01
 2.033333331E-01 4.151312709E-01
 2.033749968E-01 4.151102304E-01
 2.034166604E-01 4.151130915E-01
 2.034583390E-01 4.150564373E-01
 2.035000026E-01 4.149544239E-01
 2.035416663E-01 4.151065350E-01
 2.035833299E-01 4.152610004E-01
 2.036249936E-01 4.153492451E-01
 2.036666721E-01 4.155148566E-01
 2.037083358E-01 4.157341123E-01
 2.037499994E-01 4.158886373E-01
 2.037916631E-01 4.160333574E-01
 2.038333267E-01 4.162410796E-01
 2.038750052E-01 4.162251651E-01
 2.039166689E-01 4.162061810E-01
 2.039583325E-01 4.163197875E-01
 2.039999962E-01 4.163294733E-01
 2.040416598E-01 4.163200557E-01
 2.040833384E-01 4.163244069E-01
 2.041250020E-01 4.162867367E-01
 2.041666657E-01 4.160253704E-01
 2.042083293E-01 4.158638716E-01
 2.042499930E-01 4.156703353E-01
 2.042916715E-01 4.153558910E-01
 2.043333352E-01 4.152030945E-01
 2.043749988E-01 4.151317477E-01
 2.044166625E-01 4.149070978E-01
 2.044583261E-01 4.145259857E-01
 2.045000046E-01 4.143172204E-01
 2.045416683E-01 4.140485227E-01
 2.045833319E-01 4.136984944E-01
 2.046249956E-01 4.134304821E-01
 2.046666592E-01 4.132103324E-01
 2.047083378E-01 4.128614664E-01
 2.047500014E-01 4.124709070E-01
 2.047916651E-01 4.121739864E-01
 2.048333287E-01 4.118481874E-01
 2.048750073E-01 4.115691483E-01
 2.049166709E-01 4.112107158E-01
 2.049583346E-01 4.109114110E-01
 2.049999982E-01 4.107559025E-01
 2.050416619E-01 4.105430245E-01
 2.050833404E-01 4.103390276E-01
 2.051250041E-01 4.101399779E-01
 2.051666677E-01 4.100389779E-01
 2.052083313E-01 4.098263383E-01
 2.052499950E-01 4.095339477E-01
 2.052916735E-01 4.093231559E-01
 2.053333372E-01 4.090826213E-01
 2.053750008E-01 4.088843167E-01
 2.054166645E-01 4.087701142E-01
 2.054583281E-01 4.085957706E-01
 2.055000067E-01 4.083785117E-01
 2.055416703E-01 4.081022441E-01
 2.055833340E-01 4.077900052E-01
 2.056249976E-01 4.074041247E-01
 2.056666613E-01 4.070309103E-01
 2.057083398E-01 4.066508114E-01
 2.057500035E-01 4.061571658E-01
 2.057916671E-01 4.057638347E-01
 2.058333308E-01 4.055572748E-01
 2.058749944E-01 4.052036405E-01
 2.059166729E-01 4.047542810E-01
 2.059583366E-01 4.042809308E-01
 2.060000002E-01 4.037334621E-01
 2.060416639E-01 4.031729400E-01
 2.060833275E-01 4.028032422E-01
 2.061250061E-01 4.025585055E-01
 2.061666697E-01 4.021837115E-01
 2.062083334E-01 4.018490314E-01
 2.062499970E-01 4.015478194E-01
 2.062916607E-01 4.010978937E-01
 2.063333392E-01 4.007323980E-01
 2.063750029E-01 4.003674090E-01
 2.064166665E-01 4.000082612E-01
 2.064583302E-01 3.996572495E-01
 2.064999938E-01 3.993377388E-01
 2.065416723E-01 3.990932703E-01
 2.065833360E-01 3.987498879E-01
 2.066249996E-01 3.982692063E-01
 2.066666633E-01 3.978440464E-01
 2.067083269E-01 3.975768983E-01
 2.067500055E-01 3.973210752E-01
 2.067916691E-01 3.970962465E-01
 2.068333328E-01 3.968248367E-01
 2.068749964E-01 3.965219855E-01
 2.069166601E-01 3.961359262E-01
 2.069583386E-01 3.958603442E-01
 2.070000023E-01 3.957411051E-01
 2.070416659E-01 3.956356347E-01
 2.070833296E-01 3.954948187E-01
 2.071249932E-01 3.952642977E-01
 2.071666718E-01 3.950486183E-01
 2.072083354E-01 3.948025405E-01
 2.072499990E-01 3.946028352E-01
 2.072916627E-01 3.943490982E-01
 2.073333263E-01 3.941152990E-01
 2.073750049E-01 3.938965797E-01
 2.074166685E-01 3.936529756E-01
 2.074583322E-01 3.933474720E-01
 2.074999958E-01 3.930174708E-01
 2.075416595E-01 3.926644027E-01
 2.075833380E-01 3.921412230E-01
 2.076250017E-01 3.915917277E-01
 2.076666653E-01 3.911805153E-01
 2.077083290E-01 3.908047676E-01
 2.077499926E-01 3.903262317E-01
 2.077916712E-01 3.897715211E-01
 2.078333348E-01 3.892358840E-01
 2.078749985E-01 3.887207210E-01
 2.079166621E-01 3.880959451E-01
 2.079583406E-01 3.875648081E-01
 2.080000043E-01 3.872767687E-01
 2.080416679E-01 3.868699372E-01
 2.080833316E-01 3.862945437E-01
 2.081249952E-01 3.858826756E-01
 2.081666738E-01 3.855385184E-01
 2.082083374E-01 3.850597143E-01
 2.082500011E-01 3.846349716E-01
 2.082916647E-01 3.843799829E-01
 2.083333284E-01 3.841381669E-01
 2.083750069E-01 3.838352561E-01
 2.084166706E-01 3.835838139E-01
 2.084583342E-01 3.832968175E-01
 2.084999979E-01 3.828726113E-01
 2.085416615E-01 3.824662566E-01
 2.085833400E-01 3.821645379E-01
 2.086250037E-01 3.818907738E-01
 2.086666673E-01 3.816141188E-01
 2.087083310E-01 3.813307881E-01
 2.087499946E-01 3.809545338E-01
 2.087916732E-01 3.806046546E-01
 2.088333368E-01 3.802927136E-01
 2.088750005E-01 3.799942732E-01
 2.089166641E-01 3.795552254E-01
 2.089583278E-01 3.790344894E-01
 2.090000063E-01 3.787879944E-01
 2.090416700E-01 3.785198927E-01
 2.090833336E-01 3.782710731E-01
 2.091249973E-01 3.780583739E-01
 2.091666609E-01 3.777117729E-01
 2.092083395E-01 3.771427870E-01
 2.092500031E-01 3.767101467E-01
 2.092916667E-01 3.766533434E-01
 2.093333304E-01 3.765281439E-01
 2.093749940E-01 3.761969209E-01
 2.094166726E-01 3.759145141E-01
 2.094583362E-01 3.756450117E-01
 2.094999999E-01 3.752472401E-01
 2.095416635E-01 3.750233650E-01
 2.095833272E-01 3.749631941E-01
 2.096250057E-01 3.747188747E-01
 2.096666694E-01 3.744371831E-01
 2.097083330E-01 3.741453290E-01
 2.097499967E-01 3.738552630E-01
 2.097916603E-01 3.735854030E-01
 2.098333389E-01 3.733153343E-01
 2.098750025E-01 3.732045889E-01
 2.099166662E-01 3.731187582E-01
 2.099583298E-01 3.729533851E-01
 2.099999934E-01 3.726491630E-01
 2.100416720E-01 3.723367453E-01
 2.100833356E-01 3.721063435E-01
 2.101249993E-01 3.719934523E-01
 2.101666629E-01 3.719953895E-01
 2.102083266E-01 3.719328642E-01
 2.102500051E-01 3.718372881E-01
 2.102916688E-01 3.717492521E-01
 2.103333324E-01 3.716400266E-01
 2.103749961E-01 3.716019392E-01
 2.104166597E-01 3.716541827E-01
 2.104583383E-01 3.716333807E-01
 2.105000019E-01 3.715710640E-01
 2.105416656E-01 3.715368211E-01
 2.105833292E-01 3.714516163E-01
 2.106249928E-01 3.712864816E-01
 2.106666714E-01 3.712930381E-01
 2.107083350E-01 3.713440895E-01
 2.107499987E-01 3.712955117E-01
 2.107916623E-01 3.711895049E-01
 2.108333260E-01 3.710874021E-01
 2.108750045E-01 3.710474670E-01
 2.109166682E-01 3.710119426E-01
 2.109583318E-01 3.710854948E-01
 2.109999955E-01 3.711848259E-01
 2.110416740E-01 3.712090850E-01
 2.110833377E-01 3.711982369E-01
 2.111250013E-01 3.712455034E-01
 2.111666650E-01 3.714564741E-01
 2.112083286E-01 3.716139793E-01
 2.112500072E-01 3.717768192E-01
 2.112916708E-01 3.719477654E-01
 2.113333344E-01 3.721638024E-01
 2.113749981E-01 3.724409640E-01
 2.114166617E-01 3.725748360E-01
 2.114583403E-01 3.726756275E-01
 2.115000039E-01 3.727925718E-01
 2.115416676E-01 3.729217947E-01
 2.115833312E-01 3.731437325E-01
 2.116249949E-01 3.734108508E-01
 2.116666734E-01 3.736264408E-01
 2.117083371E-01 3.737845719E-01
 2.117500007E-01 3.740595877E-01
 2.117916644E-01 3.743471801E-01
 2.118333280E-01 3.745472431E-01
 2.118750066E-01 3.748597503E-01
 2.119166702E-01 3.750508130E-01
 2.119583338E-01 3.752037287E-01
 2.119999975E-01 3.756076396E-01
 2.120416611E-01 3.760294020E-01
 2.120833397E-01 3.763957620E-01
 2.121250033E-01 3.767217100E-01
 2.121666670E-01 3.771201074E-01
 2.122083306E-01 3.774340451E-01
 2.122499943E-01 3.776771128E-01
 2.122916728E-01 3.780741096E-01
 2.123333365E-01 3.783779144E-01
 2.123750001E-01 3.787016869E-01
 2.124166638E-01 3.792213500E-01
 2.124583274E-01 3.796899915E-01
 2.125000060E-01 3.801169693E-01
 2.125416696E-01 3.804884851E-01
 2.125833333E-01 3.807773590E-01
 2.126249969E-01 3.810716867E-01
 2.126666605E-01 3.815324306E-01
 2.127083391E-01 3.820352852E-01
 2.127500027E-01 3.825078011E-01
 2.127916664E-01 3.829154968E-01
 2.128333300E-01 3.832974434E-01
 2.128749937E-01 3.836369216E-01
 2.129166722E-01 3.839768171E-01
 2.129583359E-01 3.843213320E-01
 2.129999995E-01 3.844717145E-01
 2.130416632E-01 3.846963346E-01
 2.130833268E-01 3.850528598E-01
 2.131250054E-01 3.853646815E-01
 2.131666690E-01 3.856571317E-01
 2.132083327E-01 3.858801425E-01
 2.132499963E-01 3.858880103E-01
 2.132916600E-01 3.859352469E-01
 2.133333385E-01 3.862178326E-01
 2.133750021E-01 3.865574300E-01
 2.134166658E-01 3.868117332E-01
 2.134583294E-01 3.869213164E-01
 2.134999931E-01 3.870227337E-01
 2.135416716E-01 3.871197402E-01
 2.135833353E-01 3.874678016E-01
 2.136249989E-01 3.878572583E-01
 2.136666626E-01 3.880184293E-01
 2.137083262E-01 3.882454932E-01
 2.137500048E-01 3.884273469E-01
 2.137916684E-01 3.886024952E-01
 2.138333321E-01 3.888786435E-01
 2.138749957E-01 3.890790641E-01
 2.139166594E-01 3.890528083E-01
 2.139583379E-01 3.889241815E-01
 2.140000015E-01 3.890616894E-01
 2.140416652E-01 3.892010450E-01
 2.140833288E-01 3.892031908E-01
 2.141250074E-01 3.892660737E-01
 2.141666710E-01 3.891733587E-01
 2.142083347E-01 3.889145553E-01
 2.142499983E-01 3.888193369E-01
 2.142916620E-01 3.889023960E-01
 2.143333405E-01 3.888703883E-01
 2.143750042E-01 3.887864351E-01
 2.144166678E-01 3.887971640E-01
 2.144583315E-01 3.887142539E-01
 2.144999951E-01 3.886027336E-01
 2.145416737E-01 3.886480629E-01
 2.145833373E-01 3.886749744E-01
 2.146250010E-01 3.886298835E-01
 2.146666646E-01 3.887565434E-01
 2.147083282E-01 3.889358044E-01
 2.147500068E-01 3.890121281E-01
 2.147916704E-01 3.891173005E-01
 2.148333341E-01 3.893217444E-01
 2.148749977E-01 3.894168437E-01
 2.149166614E-01 3.895030022E-01
 2.149583399E-01 3.900006711E-01
 2.150000036E-01 3.906548917E-01
 2.150416672E-01 3.911341727E-01
 2.150833309E-01 3.918067217E-01
 2.151249945E-01 3.926633298E-01
 2.151666731E-01 3.935809433E-01
 2.152083367E-01 3.947944641E-01
 2.152500004E-01 3.965620995E-01
 2.152916640E-01 3.988829851E-01
 2.153333277E-01 4.015789032E-01
 2.153750062E-01 4.049249291E-01
 2.154166698E-01 4.091037512E-01
 2.154583335E-01 4.143102169E-01
 2.154999971E-01 4.208020568E-01
 2.155416608E-01 4.287934303E-01
 2.155833393E-01 4.388209879E-01
 2.156250030E-01 4.510762095E-01
 2.156666666E-01 4.659442306E-01
 2.157083303E-01 4.838624299E-01
 2.157499939E-01 5.052753091E-01
 2.157916725E-01 5.306718349E-01
 2.158333361E-01 5.606475472E-01
 2.158749998E-01 5.959857106E-01
 2.159166634E-01 6.372240186E-01
 2.159583271E-01 6.849097610E-01
 2.160000056E-01 7.396419048E-01
 2.160416692E-01 8.021422029E-01
 2.160833329E-01 8.729962111E-01
 2.161249965E-01 9.528449774E-01
 2.161666602E-01 1.042296410E+00
 2.162083387E-01 1.141857982E+00
 2.162500024E-01 1.251779318E+00
 2.162916660E-01 1.372321606E+00
 2.163333297E-01 1.503712654E+00
 2.163749933E-01 1.645684600E+00
 2.164166719E-01 1.797991514E+00
 2.164583355E-01 1.960306287E+00
 2.164999992E-01 2.131833076E+00
 2.165416628E-01 2.311619759E+00
 2.165833265E-01 2.498524666E+00
 2.166250050E-01 2.691326857E+00
 2.166666687E-01 2.888532639E+00
 2.167083323E-01 3.088506460E+00
 2.167499959E-01 3.289694548E+00
 2.167916596E-01 3.490344286E+00
 2.168333381E-01 3.688647985E+00
 2.168750018E-01 3.882974386E+00
 2.169166654E-01 4.071995258E+00
 2.169583291E-01 4.254267693E+00
 2.169999927E-01 4.428439617E+00
 2.170416713E-01 4.593733311E+00
 2.170833349E-01 4.749427319E+00
 2.171249986E-01 4.895039558E+00
 2.171666622E-01 5.030756474E+00
 2.172083408E-01 5.156965733E+00
 2.172500044E-01 5.274039745E+00
 2.172916681E-01 5.382704735E+00
 2.173333317E-01 5.484224319E+00
 2.173749954E-01 5.579631805E+00
 2.174166739E-01 5.670189857E+00
 2.174583375E-01 5.757465839E+00
 2.175000012E-01 5.842826366E+00
 2.175416648E-01 5.927494049E+00
 2.175833285E-01 6.013010025E+00
 2.176250070E-01 6.100543976E+00
 2.176666707E-01 6.190898418E+00
 2.177083343E-01 6.284980297E+00
 2.177499980E-01 6.383238316E+00
 2.177916616E-01 6.485888958E+00
 2.178333402E-01 6.593200684E+00
 2.178750038E-01 6.705324173E+00
 2.179166675E-01 6.821980000E+00
 2.179583311E-01 6.942625523E+00
 2.179999948E-01 7.067024708E+00
 2.180416733E-01 7.194716930E+00
 2.180833369E-01 7.325215340E+00
 2.181250006E-01 7.458415508E+00
 2.181666642E-01 7.594080925E+00
 2.182083279E-01 7.731745243E+00
 2.182500064E-01 7.871151447E+00
 2.182916701E-01 8.012293816E+00
 2.183333337E-01 8.155287743E+00
 2.183749974E-01 8.300193787E+00
 2.184166610E-01 8.447364807E+00
 2.184583396E-01 8.597134590E+00
 2.185000032E-01 8.749675751E+00
 2.185416669E-01 8.905394554E+00
 2.185833305E-01 9.064660072E+00
 2.186249942E-01 9.227701187E+00
 2.186666727E-01 9.394759178E+00
 2.187083364E-01 9.566167831E+00
 2.187500000E-01 9.741981506E+00
 2.187916636E-01 9.922415733E+00
 2.188333273E-01 1.010740089E+01
 2.188750058E-01 1.029699326E+01
 2.189166695E-01 1.049135780E+01
 2.189583331E-01 1.069042873E+01
 2.189999968E-01 1.089436913E+01
 2.190416604E-01 1.110321426E+01
 2.190833390E-01 1.131707859E+01
 2.191250026E-01 1.153558064E+01
 2.191666663E-01 1.175865936E+01
 2.192083299E-01 1.198643112E+01
 2.192499936E-01 1.221837997E+01
 2.192916721E-01 1.245423698E+01
 2.193333358E-01 1.269367790E+01
 2.193749994E-01 1.293639946E+01
 2.194166631E-01 1.318188953E+01
 2.194583267E-01 1.342959213E+01
 2.195000052E-01 1.367885685E+01
 2.195416689E-01 1.392877483E+01
 2.195833325E-01 1.417854118E+01
 2.196249962E-01 1.442742157E+01
 2.196666598E-01 1.467488384E+01
 2.197083384E-01 1.492056561E+01
 2.197500020E-01 1.516402245E+01
 2.197916657E-01 1.540491199E+01
 2.198333293E-01 1.564340782E+01
 2.198749930E-01 1.587955570E+01
 2.199166715E-01 1.611378670E+01
 2.199583352E-01 1.634663773E+01
 2.199999988E-01 1.657848358E+01
 2.200416625E-01 1.680966949E+01
 2.200833261E-01 1.704041862E+01
 2.201250046E-01 1.727112579E+01
 2.201666683E-01 1.750189781E+01
 2.202083319E-01 1.773297310E+01
 2.202499956E-01 1.796467781E+01
 2.202916592E-01 1.819762421E+01
 2.203333378E-01 1.843251038E+01
 2.203750014E-01 1.866990852E+01
 2.204166651E-01 1.891059875E+01
 2.204583287E-01 1.915491104E+01
 2.205000073E-01 1.940312004E+01
 2.205416709E-01 1.965568924E+01
 2.205833346E-01 1.991300392E+01
 2.206249982E-01 2.017494583E+01
 2.206666619E-01 2.044119835E+01
 2.207083404E-01 2.071092033E+01
 2.207500041E-01 2.098260117E+01
 2.207916677E-01 2.125476646E+01
 2.208333313E-01 2.152598763E+01
 2.208749950E-01 2.179439735E+01
 2.209166735E-01 2.205787086E+01
 2.209583372E-01 2.231428337E+01
 2.210000008E-01 2.256144905E+01
 2.210416645E-01 2.279733467E+01
 2.210833281E-01 2.302065468E+01
 2.211250067E-01 2.323052597E+01
 2.211666703E-01 2.342624474E+01
 2.212083340E-01 2.360752296E+01
 2.212499976E-01 2.377478790E+01
 2.212916613E-01 2.392882919E+01
 2.213333398E-01 2.407103729E+01
 2.213750035E-01 2.420335960E+01
 2.214166671E-01 2.432749748E+01
 2.214583308E-01 2.444523048E+01
 2.214999944E-01 2.455818939E+01
 2.215416729E-01 2.466790581E+01
 2.215833366E-01 2.477602959E+01
 2.216250002E-01 2.488382149E+01
 2.216666639E-01 2.499230003E+01
 2.217083275E-01 2.510211182E+01
 2.217500061E-01 2.521349525E+01
 2.217916697E-01 2.532643127E+01
 2.218333334E-01 2.544063759E+01
 2.218749970E-01 2.555564117E+01
 2.219166607E-01 2.567053986E+01
 2.219583392E-01 2.578408051E+01
 2.220000029E-01 2.589483261E+01
 2.220416665E-01 2.600115395E+01
 2.220833302E-01 2.610189247E+01
 2.221249938E-01 2.619590187E+01
 2.221666723E-01 2.628198242E+01
 2.222083360E-01 2.635974884E+01
 2.222499996E-01 2.642906380E+01
 2.222916633E-01 2.649010849E+01
 2.223333269E-01 2.654375076E+01
 2.223750055E-01 2.659180069E+01
 2.224166691E-01 2.663596153E+01
 2.224583328E-01 2.667801857E+01
 2.224999964E-01 2.672031975E+01
 2.225416601E-01 2.676490021E+01
 2.225833386E-01 2.681354523E+01
 2.226250023E-01 2.686805153E+01
 2.226666659E-01 2.693019485E+01
 2.227083296E-01 2.700094604E+01
 2.227499932E-01 2.708074951E+01
 2.227916718E-01 2.716977882E+01
 2.228333354E-01 2.726736069E+01
 2.228749990E-01 2.737236595E+01
 2.229166627E-01 2.748350906E+01
 2.229583263E-01 2.759926796E+01
 2.230000049E-01 2.771770477E+01
 2.230416685E-01 2.783697319E+01
 2.230833322E-01 2.795528984E+01
 2.231249958E-01 2.807084656E+01
 2.231666595E-01 2.818211555E+01
 2.232083380E-01 2.828781509E+01
 2.232500017E-01 2.838677597E+01
 2.232916653E-01 2.847792053E+01
 2.233333290E-01 2.856061935E+01
 2.233749926E-01 2.863445091E+01
 2.234166712E-01 2.869935226E+01
 2.234583348E-01 2.875547409E+01
 2.234999985E-01 2.880325317E+01
 2.235416621E-01 2.884329796E+01
 2.235833406E-01 2.887618828E+01
 2.236250043E-01 2.890268707E+01
 2.236666679E-01 2.892380524E+01
 2.237083316E-01 2.894044304E+01
 2.237499952E-01 2.895351219E+01
 2.237916738E-01 2.896389008E+01
 2.238333374E-01 2.897224808E+01
 2.238750011E-01 2.897920418E+01
 2.239166647E-01 2.898489380E+01
 2.239583284E-01 2.898953438E+01
 2.240000069E-01 2.899335670E+01
 2.240416706E-01 2.899605179E+01
 2.240833342E-01 2.899719429E+01
 2.241249979E-01 2.899610519E+01
 2.241666615E-01 2.899213982E+01
 2.242083400E-01 2.898467827E+01
 2.242500037E-01 2.897329903E+01
 2.242916673E-01 2.895798874E+01
 2.243333310E-01 2.893842697E+01
 2.243749946E-01 2.891474152E+01
 2.244166732E-01 2.888731003E+01
 2.244583368E-01 2.885664749E+01
 2.245000005E-01 2.882356262E+01
 2.245416641E-01 2.878899002E+01
 2.245833278E-01 2.875390816E+01
 2.246250063E-01 2.871875381E+01
 2.246666700E-01 2.868427849E+01
 2.247083336E-01 2.865133667E+01
 2.247499973E-01 2.862061119E+01
 2.247916609E-01 2.859249115E+01
 2.248333395E-01 2.856723595E+01
 2.248750031E-01 2.854513931E+01
 2.249166667E-01 2.852554703E+01
 2.249583304E-01 2.850803566E+01
 2.249999940E-01 2.849248123E+01
 2.250416726E-01 2.847829819E+01
 2.250833362E-01 2.846490860E+01
 2.251249999E-01 2.845189095E+01
 2.251666635E-01 2.843918610E+01
 2.252083272E-01 2.842626190E+01
 2.252500057E-01 2.841290665E+01
 2.252916694E-01 2.839941978E+01
 2.253333330E-01 2.838566780E+01
 2.253749967E-01 2.837153053E+01
 2.254166603E-01 2.835700607E+01
 2.254583389E-01 2.834193230E+01
 2.255000025E-01 2.832589912E+01
 2.255416662E-01 2.830847168E+01
 2.255833298E-01 2.828950310E+01
 2.256249934E-01 2.826867294E+01
 2.256666720E-01 2.824542427E+01
 2.257083356E-01 2.821973038E+01
 2.257499993E-01 2.819158745E+01
 2.257916629E-01 2.816089058E+01
 2.258333266E-01 2.812809944E+01
 2.258750051E-01 2.809383392E+01
 2.259166688E-01 2.805905533E+01
 2.259583324E-01 2.802484512E+01
 2.259999961E-01 2.799240685E+01
 2.260416597E-01 2.796339989E+01
 2.260833383E-01 2.793911552E+01
 2.261250019E-01 2.792096710E+01
 2.261666656E-01 2.791007614E+01
 2.262083292E-01 2.790740013E+01
 2.262499928E-01 2.791387749E+01
 2.262916714E-01 2.792938232E+01
 2.263333350E-01 2.795393753E+01
 2.263749987E-01 2.798712349E+01
 2.264166623E-01 2.802799797E+01
 2.264583260E-01 2.807572365E+01
 2.265000045E-01 2.812920570E+01
 2.265416682E-01 2.818731308E+01
 2.265833318E-01 2.824851036E+01
 2.266249955E-01 2.831148338E+01
 2.266666740E-01 2.837481499E+01
 2.267083377E-01 2.843733406E+01
 2.267500013E-01 2.849821472E+01
 2.267916650E-01 2.855633163E+01
 2.268333286E-01 2.861097336E+01
 2.268750072E-01 2.866119194E+01
 2.269166708E-01 2.870634460E+01
 2.269583344E-01 2.874584579E+01
 2.269999981E-01 2.877914429E+01
 2.270416617E-01 2.880545807E+01
 2.270833403E-01 2.882415390E+01
 2.271250039E-01 2.883498955E+01
 2.271666676E-01 2.883745766E+01
 2.272083312E-01 2.883154869E+01
 2.272499949E-01 2.881756020E+01
 2.272916734E-01 2.879563713E+01
 2.273333371E-01 2.876602936E+01
 2.273750007E-01 2.872970200E+01
 2.274166644E-01 2.868789482E+01
 2.274583280E-01 2.864160919E+01
 2.275000066E-01 2.859244919E+01
 2.275416702E-01 2.854218674E+01
 2.275833338E-01 2.849217415E+01
 2.276249975E-01 2.844364929E+01
 2.276666611E-01 2.839801788E+01
 2.277083397E-01 2.835651779E+01
 2.277500033E-01 2.831975937E+01
 2.277916670E-01 2.828829384E+01
 2.278333306E-01 2.826268959E+01
 2.278749943E-01 2.824286079E+01
 2.279166728E-01 2.822842598E+01
 2.279583365E-01 2.821879768E+01
 2.280000001E-01 2.821357727E+01
 2.280416638E-01 2.821168900E+01
 2.280833274E-01 2.821186447E+01
 2.281250060E-01 2.821351814E+01
 2.281666696E-01 2.821562576E+01
 2.282083333E-01 2.821711922E+01
 2.282499969E-01 2.821728516E+01
 2.282916605E-01 2.821590614E+01
 2.283333391E-01 2.821264458E+01
 2.283750027E-01 2.820747566E+01
 2.284166664E-01 2.820131683E+01
 2.284583300E-01 2.819431686E+01
 2.284999937E-01 2.818676949E+01
 2.285416722E-01 2.817967415E+01
 2.285833359E-01 2.817366219E+01
 2.286249995E-01 2.816941643E+01
 2.286666632E-01 2.816736603E+01
 2.287083268E-01 2.816780281E+01
 2.287500054E-01 2.817075729E+01
 2.287916690E-01 2.817602539E+01
 2.288333327E-01 2.818342972E+01
 2.288749963E-01 2.819237900E+01
 2.289166600E-01 2.820224571E+01
 2.289583385E-01 2.821158791E+01
 2.290000021E-01 2.821904182E+01
 2.290416658E-01 2.822360992E+01
 2.290833294E-01 2.822391701E+01
 2.291249931E-01 2.821886063E+01
 2.291666716E-01 2.820775223E+01
 2.292083353E-01 2.819021034E+01
 2.292499989E-01 2.816569710E+01
 2.292916626E-01 2.813449860E+01
 2.293333262E-01 2.809746361E+01
 2.293750048E-01 2.805527878E+01
 2.294166684E-01 2.800909424E+01
 2.294583321E-01 2.796050835E+01
 2.294999957E-01 2.791109657E+01
 2.295416594E-01 2.786250877E+01
 2.295833379E-01 2.781665802E+01
 2.296250015E-01 2.777525711E+01
 2.296666652E-01 2.773948479E+01
 2.297083288E-01 2.771030235E+01
 2.297500074E-01 2.768815041E+01
 2.297916710E-01 2.767328644E+01
 2.298333347E-01 2.766575050E+01
 2.298749983E-01 2.766524696E+01
 2.299166620E-01 2.767126274E+01
 2.299583405E-01 2.768268204E+01
 2.300000042E-01 2.769780922E+01
 2.300416678E-01 2.771508026E+01
 2.300833315E-01 2.773321342E+01
 2.301249951E-01 2.775067520E+01
 2.301666737E-01 2.776599121E+01
 2.302083373E-01 2.777798271E+01
 2.302500010E-01 2.778570557E+01
 2.302916646E-01 2.778808212E+01
 2.303333282E-01 2.778492165E+01
 2.303750068E-01 2.777642822E+01
 2.304166704E-01 2.776262093E+01
 2.304583341E-01 2.774422264E+01
 2.304999977E-01 2.772235107E+01
 2.305416614E-01 2.769870758E+01
 2.305833399E-01 2.767488670E+01
 2.306250036E-01 2.765284348E+01
 2.306666672E-01 2.763470078E+01
 2.307083309E-01 2.762209702E+01
 2.307499945E-01 2.761676025E+01
 2.307916731E-01 2.762014580E+01
 2.308333367E-01 2.763334084E+01
 2.308750004E-01 2.765677643E+01
 2.309166640E-01 2.769086456E+01
 2.309583277E-01 2.773567390E+01
 2.310000062E-01 2.779028130E+01
 2.310416698E-01 2.785357666E+01
 2.310833335E-01 2.792401695E+01
 2.311249971E-01 2.799961281E+01
 2.311666608E-01 2.807839203E+01
 2.312083393E-01 2.815838051E+01
 2.312500030E-01 2.823781013E+01
 2.312916666E-01 2.831487465E+01
 2.313333303E-01 2.838824463E+01
 2.313749939E-01 2.845686722E+01
 2.314166725E-01 2.852025604E+01
 2.314583361E-01 2.857826233E+01
 2.314999998E-01 2.863070869E+01
 2.315416634E-01 2.867810249E+01
 2.315833271E-01 2.872126961E+01
 2.316250056E-01 2.876070786E+01
 2.316666692E-01 2.879744530E+01
 2.317083329E-01 2.883269310E+01
 2.317499965E-01 2.886753082E+01
 2.317916602E-01 2.890298843E+01
 2.318333387E-01 2.894007683E+01
 2.318750024E-01 2.897950745E+01
 2.319166660E-01 2.902149391E+01
 2.319583297E-01 2.906644440E+01
