 4.270416796E-001 1.115374660E+001
 4.270833433E-001 1.119927120E+001
 4.271250069E-001 1.124397945E+001
 4.271666706E-001 1.128778744E+001
 4.272083342E-001 1.133060646E+001
 4.272499979E-001 1.137214947E+001
 4.272916615E-001 1.141234875E+001
 4.273333251E-001 1.145112896E+001
 4.273749888E-001 1.148856640E+001
 4.274166524E-001 1.152478600E+001
 4.274583459E-001 1.156023407E+001
 4.275000095E-001 1.159514332E+001
 4.275416732E-001 1.162993145E+001
 4.275833368E-001 1.166504097E+001
 4.276250005E-001 1.170058346E+001
 4.276666641E-001 1.173665142E+001
 4.277083278E-001 1.177337456E+001
 4.277499914E-001 1.181068707E+001
 4.277916551E-001 1.184836006E+001
 4.278333187E-001 1.188623714E+001
 4.278750122E-001 1.192365932E+001
 4.279166758E-001 1.196008015E+001
 4.279583395E-001 1.199495888E+001
 4.280000031E-001 1.202771854E+001
 4.280416667E-001 1.205829334E+001
 4.280833304E-001 1.208643246E+001
 4.281249940E-001 1.211184406E+001
 4.281666577E-001 1.213464069E+001
 4.282083213E-001 1.215497398E+001
 4.282500148E-001 1.217297554E+001
 4.282916784E-001 1.218896675E+001
 4.283333421E-001 1.220323181E+001
 4.283750057E-001 1.221615601E+001
 4.284166694E-001 1.222805405E+001
 4.284583330E-001 1.223898411E+001
 4.284999967E-001 1.224890327E+001
 4.285416603E-001 1.225779247E+001
 4.285833240E-001 1.226558304E+001
 4.286249876E-001 1.227222157E+001
 4.286666811E-001 1.227761364E+001
 4.287083447E-001 1.228167152E+001
 4.287500083E-001 1.228454018E+001
 4.287916720E-001 1.228603554E+001
 4.288333356E-001 1.228607559E+001
 4.288749993E-001 1.228492165E+001
 4.289166629E-001 1.228290272E+001
 4.289583266E-001 1.228028297E+001
 4.289999902E-001 1.227738285E+001
 4.290416539E-001 1.227469444E+001
 4.290833473E-001 1.227242279E+001
 4.291250110E-001 1.227055359E+001
 4.291666746E-001 1.226893711E+001
 4.292083383E-001 1.226748753E+001
 4.292500019E-001 1.226583385E+001
 4.292916656E-001 1.226380825E+001
 4.293333292E-001 1.226100922E+001
 4.293749928E-001 1.225721836E+001
 4.294166565E-001 1.225203896E+001
 4.294583201E-001 1.224516392E+001
 4.295000136E-001 1.223676872E+001
 4.295416772E-001 1.222653770E+001
 4.295833409E-001 1.221462822E+001
 4.296250045E-001 1.220141029E+001
 4.296666682E-001 1.218688202E+001
 4.297083318E-001 1.217132759E+001
 4.297499955E-001 1.215499973E+001
 4.297916591E-001 1.213843346E+001
 4.298333228E-001 1.212196541E+001
 4.298749864E-001 1.210589790E+001
 4.299166799E-001 1.209059334E+001
 4.299583435E-001 1.207605171E+001
 4.300000072E-001 1.206211853E+001
 4.300416708E-001 1.204848671E+001
 4.300833344E-001 1.203488064E+001
 4.301249981E-001 1.202122211E+001
 4.301666617E-001 1.200728226E+001
 4.302083254E-001 1.199284840E+001
 4.302499890E-001 1.197784138E+001
 4.302916527E-001 1.196212673E+001
 4.303333461E-001 1.194559479E+001
 4.303750098E-001 1.192792416E+001
 4.304166734E-001 1.190915966E+001
 4.304583371E-001 1.188965416E+001
 4.305000007E-001 1.186935806E+001
 4.305416644E-001 1.184863472E+001
 4.305833280E-001 1.182761669E+001
 4.306249917E-001 1.180646610E+001
 4.306666553E-001 1.178532028E+001
 4.307083189E-001 1.176435661E+001
 4.307500124E-001 1.174344730E+001
 4.307916760E-001 1.172244930E+001
 4.308333397E-001 1.170152473E+001
 4.308750033E-001 1.168056297E+001
 4.309166670E-001 1.165943146E+001
 4.309583306E-001 1.163778877E+001
 4.309999943E-001 1.161565113E+001
 4.310416579E-001 1.159290028E+001
 4.310833216E-001 1.156917191E+001
 4.311249852E-001 1.154463959E+001
 4.311666787E-001 1.151919460E+001
 4.312083423E-001 1.149273300E+001
 4.312500060E-001 1.146548939E+001
 4.312916696E-001 1.143749332E+001
 4.313333333E-001 1.140893841E+001
 4.313749969E-001 1.138029671E+001
 4.314166605E-001 1.135192108E+001
 4.314583242E-001 1.132383919E+001
 4.314999878E-001 1.129635525E+001
 4.315416813E-001 1.126959324E+001
 4.315833449E-001 1.124346733E+001
 4.316250086E-001 1.121801472E+001
 4.316666722E-001 1.119325542E+001
 4.317083359E-001 1.116919136E+001
 4.317499995E-001 1.114543438E+001
 4.317916632E-001 1.112197876E+001
 4.318333268E-001 1.109854698E+001
 4.318749905E-001 1.107446480E+001
 4.319166541E-001 1.104957676E+001
 4.319583476E-001 1.102380657E+001
 4.320000112E-001 1.099678898E+001
 4.320416749E-001 1.096854496E+001
 4.320833385E-001 1.093892288E+001
 4.321250021E-001 1.090787983E+001
 4.321666658E-001 1.087569332E+001
 4.322083294E-001 1.084238243E+001
 4.322499931E-001 1.080803299E+001
 4.322916567E-001 1.077266502E+001
 4.323333204E-001 1.073639107E+001
 4.323750138E-001 1.069899273E+001
 4.324166775E-001 1.066051102E+001
 4.324583411E-001 1.062095928E+001
 4.325000048E-001 1.057995987E+001
 4.325416684E-001 1.053770256E+001
 4.325833321E-001 1.049397469E+001
 4.326249957E-001 1.044873238E+001
 4.326666594E-001 1.040203953E+001
 4.327083230E-001 1.035368443E+001
 4.327499866E-001 1.030420685E+001
 4.327916801E-001 1.025366688E+001
 4.328333437E-001 1.020222569E+001
 4.328750074E-001 1.015035152E+001
 4.329166710E-001 1.009803009E+001
 4.329583347E-001 1.004553032E+001
 4.329999983E-001 9.993033409E+000
 4.330416620E-001 9.940699577E+000
 4.330833256E-001 9.888820648E+000
 4.331249893E-001 9.837423325E+000
 4.331666529E-001 9.786406517E+000
 4.332083464E-001 9.735526085E+000
 4.332500100E-001 9.684456825E+000
 4.332916737E-001 9.633098602E+000
 4.333333373E-001 9.581281662E+000
 4.333750010E-001 9.528835297E+000
 4.334166646E-001 9.475709915E+000
 4.334583282E-001 9.421783447E+000
 4.334999919E-001 9.367053986E+000
 4.335416555E-001 9.311448097E+000
 4.335833192E-001 9.255014420E+000
 4.336250126E-001 9.198083878E+000
 4.336666763E-001 9.140929222E+000
 4.337083399E-001 9.083893776E+000
 4.337500036E-001 9.027168274E+000
 4.337916672E-001 8.970773697E+000
 4.338333309E-001 8.915040016E+000
 4.338749945E-001 8.860095024E+000
 4.339166582E-001 8.805675507E+000
 4.339583218E-001 8.751816750E+000
 4.339999855E-001 8.698329926E+000
 4.340416789E-001 8.644830704E+000
 4.340833426E-001 8.590816498E+000
 4.341250062E-001 8.535894394E+000
 4.341666698E-001 8.479794502E+000
 4.342083335E-001 8.422193527E+000
 4.342499971E-001 8.362967491E+000
 4.342916608E-001 8.301743507E+000
 4.343333244E-001 8.238516808E+000
 4.343749881E-001 8.173364639E+000
 4.344166815E-001 8.106432915E+000
 4.344583452E-001 8.038123131E+000
 4.345000088E-001 7.968718529E+000
 4.345416725E-001 7.898825645E+000
 4.345833361E-001 7.828882694E+000
 4.346249998E-001 7.759031296E+000
 4.346666634E-001 7.689589500E+000
 4.347083271E-001 7.620623112E+000
 4.347499907E-001 7.552181721E+000
 4.347916543E-001 7.484133244E+000
 4.348333478E-001 7.416271687E+000
 4.348750114E-001 7.348448753E+000
 4.349166751E-001 7.280197144E+000
 4.349583387E-001 7.211381435E+000
 4.350000024E-001 7.141781807E+000
 4.350416660E-001 7.071214676E+000
 4.350833297E-001 6.999806881E+000
 4.351249933E-001 6.927626133E+000
 4.351666570E-001 6.854705811E+000
 4.352083206E-001 6.781167984E+000
 4.352500141E-001 6.707069397E+000
 4.352916777E-001 6.632618904E+000
 4.353333414E-001 6.557921886E+000
 4.353750050E-001 6.483192921E+000
 4.354166687E-001 6.408467770E+000
 4.354583323E-001 6.333938599E+000
 4.354999959E-001 6.259677410E+000
 4.355416596E-001 6.185531139E+000
 4.355833232E-001 6.111716270E+000
 4.356249869E-001 6.038320065E+000
 4.356666803E-001 5.965209007E+000
 4.357083440E-001 5.892333508E+000
 4.357500076E-001 5.819866180E+000
 4.357916713E-001 5.748032570E+000
 4.358333349E-001 5.677064419E+000
 4.358749986E-001 5.607006550E+000
 4.359166622E-001 5.538172722E+000
 4.359583259E-001 5.470684528E+000
 4.359999895E-001 5.404482365E+000
 4.360416532E-001 5.339717865E+000
 4.360833466E-001 5.276226997E+000
 4.361250103E-001 5.213930607E+000
 4.361666739E-001 5.152856827E+000
 4.362083375E-001 5.092900276E+000
 4.362500012E-001 5.033828735E+000
 4.362916648E-001 4.975695610E+000
 4.363333285E-001 4.918236256E+000
 4.363749921E-001 4.861401081E+000
 4.364166558E-001 4.805187702E+000
 4.364583194E-001 4.749370575E+000
 4.365000129E-001 4.693975925E+000
 4.365416765E-001 4.639183044E+000
 4.365833402E-001 4.585006714E+000
 4.366250038E-001 4.531279087E+000
 4.366666675E-001 4.478448391E+000
 4.367083311E-001 4.426524162E+000
 4.367499948E-001 4.375730515E+000
 4.367916584E-001 4.326239109E+000
 4.368333220E-001 4.277952671E+000
 4.368749857E-001 4.231153011E+000
 4.369166791E-001 4.185754776E+000
 4.369583428E-001 4.141790390E+000
 4.370000064E-001 4.099308491E+000
 4.370416701E-001 4.058047771E+000
 4.370833337E-001 4.017909527E+000
 4.371249974E-001 3.978767157E+000
 4.371666610E-001 3.940314531E+000
 4.372083247E-001 3.902709246E+000
 4.372499883E-001 3.865801811E+000
 4.372916520E-001 3.829605818E+000
 4.373333454E-001 3.794229984E+000
 4.373750091E-001 3.759784698E+000
 4.374166727E-001 3.726424694E+000
 4.374583364E-001 3.694384098E+000
 4.375000000E-001 3.663877726E+000
 4.375416636E-001 3.635113478E+000
 4.375833273E-001 3.608574867E+000
 4.376249909E-001 3.584711075E+000
 4.376666546E-001 3.563467026E+000
 4.377083480E-001 3.544837952E+000
 4.377500117E-001 3.528815508E+000
 4.377916753E-001 3.515037060E+000
 4.378333390E-001 3.503204346E+000
 4.378750026E-001 3.493053436E+000
 4.379166663E-001 3.484261274E+000
 4.379583299E-001 3.476500750E+000
 4.379999936E-001 3.469392061E+000
 4.380416572E-001 3.462884426E+000
 4.380833209E-001 3.456869125E+000
 4.381250143E-001 3.451136827E+000
 4.381666780E-001 3.445711136E+000
 4.382083416E-001 3.440727949E+000
 4.382500052E-001 3.436216116E+000
 4.382916689E-001 3.432478189E+000
 4.383333325E-001 3.429824591E+000
 4.383749962E-001 3.428271294E+000
 4.384166598E-001 3.428052425E+000
 4.384583235E-001 3.429432631E+000
 4.384999871E-001 3.432358980E+000
 4.385416806E-001 3.436857939E+000
 4.385833442E-001 3.443060398E+000
 4.386250079E-001 3.450797558E+000
 4.386666715E-001 3.459886074E+000
 4.387083352E-001 3.470257521E+000
 4.387499988E-001 3.481641531E+000
 4.387916625E-001 3.493850231E+000
 4.388333261E-001 3.506716251E+000
 4.388749897E-001 3.520217657E+000
 4.389166534E-001 3.534238815E+000
 4.389583468E-001 3.548677921E+000
 4.390000105E-001 3.563647270E+000
 4.390416741E-001 3.579138756E+000
 4.390833378E-001 3.595174789E+000
 4.391250014E-001 3.612049341E+000
 4.391666651E-001 3.629714251E+000
 4.392083287E-001 3.648075104E+000
 4.392499924E-001 3.667077065E+000
 4.392916560E-001 3.686464548E+000
 4.393333197E-001 3.706082821E+000
 4.393750131E-001 3.726043940E+000
 4.394166768E-001 3.746489048E+000
 4.394583404E-001 3.767324924E+000
 4.395000041E-001 3.788593769E+000
 4.395416677E-001 3.809947014E+000
 4.395833313E-001 3.831138134E+000
 4.396249950E-001 3.852304697E+000
 4.396666586E-001 3.873282671E+000
 4.397083223E-001 3.893992424E+000
 4.397499859E-001 3.914515257E+000
 4.397916794E-001 3.935000181E+000
 4.398333430E-001 3.955436945E+000
 4.398750067E-001 3.975954056E+000
 4.399166703E-001 3.996676683E+000
 4.399583340E-001 4.017889500E+000
 4.399999976E-001 4.039774895E+000
 4.400416613E-001 4.062445164E+000
 4.400833249E-001 4.085807800E+000
 4.401249886E-001 4.110037327E+000
 4.401666522E-001 4.135278225E+000
 4.402083457E-001 4.161662579E+000
 4.402500093E-001 4.189424038E+000
 4.402916729E-001 4.218523502E+000
 4.403333366E-001 4.248917103E+000
 4.403750002E-001 4.280151844E+000
 4.404166639E-001 4.311828136E+000
 4.404583275E-001 4.343650341E+000
 4.404999912E-001 4.375171661E+000
 4.405416548E-001 4.406316280E+000
 4.405833185E-001 4.436717987E+000
 4.406250119E-001 4.466041088E+000
 4.406666756E-001 4.494245052E+000
 4.407083392E-001 4.521110058E+000
 4.407500029E-001 4.546620846E+000
 4.407916665E-001 4.570930958E+000
 4.408333302E-001 4.594318390E+000
 4.408749938E-001 4.617121220E+000
 4.409166574E-001 4.639568329E+000
 4.409583211E-001 4.661928654E+000
 4.410000145E-001 4.684507370E+000
 4.410416782E-001 4.707491875E+000
 4.410833418E-001 4.730895042E+000
 4.411250055E-001 4.754769802E+000
 4.411666691E-001 4.779035568E+000
 4.412083328E-001 4.803396702E+000
 4.412499964E-001 4.827617645E+000
 4.412916601E-001 4.851461887E+000
 4.413333237E-001 4.874558926E+000
 4.413749874E-001 4.896888256E+000
 4.414166808E-001 4.918071270E+000
 4.414583445E-001 4.937901020E+000
 4.415000081E-001 4.956220627E+000
 4.415416718E-001 4.972947598E+000
 4.415833354E-001 4.988265514E+000
 4.416249990E-001 5.001919746E+000
 4.416666627E-001 5.013850689E+000
 4.417083263E-001 5.024241924E+000
 4.417499900E-001 5.033210278E+000
 4.417916536E-001 5.040979385E+000
 4.418333471E-001 5.047626972E+000
 4.418750107E-001 5.053195477E+000
 4.419166744E-001 5.057834625E+000
 4.419583380E-001 5.061439037E+000
 4.420000017E-001 5.064092159E+000
 4.420416653E-001 5.065799713E+000
 4.420833290E-001 5.066545963E+000
 4.421249926E-001 5.066518307E+000
 4.421666563E-001 5.065626144E+000
 4.422083199E-001 5.064081192E+000
 4.422500134E-001 5.061977386E+000
 4.422916770E-001 5.059178829E+000
 4.423333406E-001 5.055814743E+000
 4.423750043E-001 5.051800251E+000
 4.424166679E-001 5.046868324E+000
 4.424583316E-001 5.041086197E+000
 4.424999952E-001 5.034255505E+000
 4.425416589E-001 5.026065826E+000
 4.425833225E-001 5.016506195E+000
 4.426249862E-001 5.005861282E+000
 4.426666796E-001 4.994436741E+000
 4.427083433E-001 4.982474327E+000
 4.427500069E-001 4.970126152E+000
 4.427916706E-001 4.957353115E+000
 4.428333342E-001 4.944205761E+000
 4.428749979E-001 4.930929661E+000
 4.429166615E-001 4.917521000E+000
 4.429583251E-001 4.903982639E+000
 4.429999888E-001 4.890351772E+000
 4.430416524E-001 4.876796246E+000
 4.430833459E-001 4.863420486E+000
 4.431250095E-001 4.850058079E+000
 4.431666732E-001 4.836606026E+000
 4.432083368E-001 4.823070526E+000
 4.432500005E-001 4.809506416E+000
 4.432916641E-001 4.795676708E+000
 4.433333278E-001 4.781491280E+000
 4.433749914E-001 4.767130375E+000
 4.434166551E-001 4.752630234E+000
 4.434583187E-001 4.738186359E+000
 4.435000122E-001 4.723858833E+000
 4.435416758E-001 4.709779263E+000
 4.435833395E-001 4.696193218E+000
 4.436250031E-001 4.683008194E+000
 4.436666667E-001 4.670043468E+000
 4.437083304E-001 4.657470226E+000
 4.437499940E-001 4.645325184E+000
 4.437916577E-001 4.633345604E+000
 4.438333213E-001 4.621262550E+000
 4.438750148E-001 4.608860016E+000
 4.439166784E-001 4.596101761E+000
 4.439583421E-001 4.582923889E+000
 4.440000057E-001 4.569265842E+000
 4.440416694E-001 4.555316448E+000
 4.440833330E-001 4.541577816E+000
 4.441249967E-001 4.528210640E+000
 4.441666603E-001 4.515169144E+000
 4.442083240E-001 4.502781868E+000
 4.442499876E-001 4.490908623E+000
 4.442916811E-001 4.479753971E+000
 4.443333447E-001 4.469357014E+000
 4.443750083E-001 4.459543228E+000
 4.444166720E-001 4.450114727E+000
 4.444583356E-001 4.440952778E+000
 4.444999993E-001 4.431700706E+000
 4.445416629E-001 4.422009945E+000
 4.445833266E-001 4.411881924E+000
 4.446249902E-001 4.401125431E+000
 4.446666539E-001 4.389266491E+000
 4.447083473E-001 4.376091957E+000
 4.447500110E-001 4.361512661E+000
 4.447916746E-001 4.345520973E+000
 4.448333383E-001 4.328235149E+000
 4.448750019E-001 4.310007572E+000
 4.449166656E-001 4.291200161E+000
 4.449583292E-001 4.272136688E+000
 4.449999928E-001 4.252845287E+000
 4.450416565E-001 4.233571053E+000
 4.450833201E-001 4.214464664E+000
 4.451250136E-001 4.195599079E+000
 4.451666772E-001 4.177117825E+000
 4.452083409E-001 4.158754826E+000
 4.452500045E-001 4.140522957E+000
 4.452916682E-001 4.122336864E+000
 4.453333318E-001 4.103768826E+000
 4.453749955E-001 4.084931850E+000
 4.454166591E-001 4.066029072E+000
 4.454583228E-001 4.047035694E+000
 4.454999864E-001 4.027915955E+000
 4.455416799E-001 4.008642197E+000
 4.455833435E-001 3.989253759E+000
 4.456250072E-001 3.969911337E+000
 4.456666708E-001 3.950795412E+000
 4.457083344E-001 3.932167768E+000
 4.457499981E-001 3.914175510E+000
 4.457916617E-001 3.896899462E+000
 4.458333254E-001 3.880444050E+000
 4.458749890E-001 3.864756107E+000
 4.459166527E-001 3.849790096E+000
 4.459583461E-001 3.835664749E+000
 4.460000098E-001 3.822241545E+000
 4.460416734E-001 3.809289694E+000
 4.460833371E-001 3.796698093E+000
 4.461250007E-001 3.784445763E+000
 4.461666644E-001 3.772254705E+000
 4.462083280E-001 3.760346889E+000
 4.462499917E-001 3.748875141E+000
 4.462916553E-001 3.738093853E+000
 4.463333189E-001 3.728146553E+000
 4.463750124E-001 3.718792200E+000
 4.464166760E-001 3.709826946E+000
 4.464583397E-001 3.701253653E+000
 4.465000033E-001 3.693104744E+000
 4.465416670E-001 3.685412407E+000
 4.465833306E-001 3.678360462E+000
 4.466249943E-001 3.672057867E+000
 4.466666579E-001 3.666457176E+000
 4.467083216E-001 3.661381721E+000
 4.467499852E-001 3.656750202E+000
 4.467916787E-001 3.652518749E+000
 4.468333423E-001 3.648490906E+000
 4.468750060E-001 3.644493341E+000
 4.469166696E-001 3.640403271E+000
 4.469583333E-001 3.636089802E+000
 4.469999969E-001 3.631138325E+000
 4.470416605E-001 3.625543118E+000
 4.470833242E-001 3.619359016E+000
 4.471249878E-001 3.612411976E+000
 4.471666813E-001 3.604712963E+000
 4.472083449E-001 3.595922470E+000
 4.472500086E-001 3.585810184E+000
 4.472916722E-001 3.574329615E+000
 4.473333359E-001 3.561299801E+000
 4.473749995E-001 3.546864510E+000
 4.474166632E-001 3.531127691E+000
 4.474583268E-001 3.514234543E+000
 4.474999905E-001 3.496255636E+000
 4.475416541E-001 3.477347851E+000
 4.475833476E-001 3.457585812E+000
 4.476250112E-001 3.436901331E+000
 4.476666749E-001 3.415321827E+000
 4.477083385E-001 3.393002033E+000
 4.477500021E-001 3.370039225E+000
 4.477916658E-001 3.346586704E+000
 4.478333294E-001 3.322717905E+000
 4.478749931E-001 3.298548698E+000
 4.479166567E-001 3.274101973E+000
 4.479583204E-001 3.249464750E+000
 4.480000138E-001 3.224597216E+000
 4.480416775E-001 3.199317694E+000
 4.480833411E-001 3.173726082E+000
 4.481250048E-001 3.147717953E+000
 4.481666684E-001 3.121149302E+000
 4.482083321E-001 3.094151497E+000
 4.482499957E-001 3.066488981E+000
 4.482916594E-001 3.038449049E+000
 4.483333230E-001 3.009955883E+000
 4.483749866E-001 2.980887413E+000
 4.484166801E-001 2.951215029E+000
 4.484583437E-001 2.920917511E+000
 4.485000074E-001 2.890173435E+000
 4.485416710E-001 2.858971119E+000
 4.485833347E-001 2.827458620E+000
 4.486249983E-001 2.796019077E+000
 4.486666620E-001 2.764886856E+000
 4.487083256E-001 2.734353065E+000
 4.487499893E-001 2.704441309E+000
 4.487916529E-001 2.675250053E+000
 4.488333464E-001 2.647018671E+000
 4.488750100E-001 2.619444132E+000
 4.489166737E-001 2.592105627E+000
 4.489583373E-001 2.565144300E+000
 4.490000010E-001 2.538343191E+000
 4.490416646E-001 2.511567593E+000
 4.490833282E-001 2.484650612E+000
 4.491249919E-001 2.457689047E+000
 4.491666555E-001 2.430632353E+000
 4.492083192E-001 2.403353453E+000
 4.492500126E-001 2.375779390E+000
 4.492916763E-001 2.347923279E+000
 4.493333399E-001 2.319886923E+000
 4.493750036E-001 2.291835308E+000
 4.494166672E-001 2.263681889E+000
 4.494583309E-001 2.235765934E+000
 4.494999945E-001 2.207927465E+000
 4.495416582E-001 2.180155039E+000
 4.495833218E-001 2.152517080E+000
 4.496249855E-001 2.124836445E+000
 4.496666789E-001 2.097063780E+000
 4.497083426E-001 2.069243670E+000
 4.497500062E-001 2.041150093E+000
 4.497916698E-001 2.012846470E+000
 4.498333335E-001 1.984087706E+000
 4.498749971E-001 1.955018759E+000
 4.499166608E-001 1.925818086E+000
 4.499583244E-001 1.896377444E+000
 4.499999881E-001 1.866968989E+000
 4.500416815E-001 1.837781787E+000
 4.500833452E-001 1.808937788E+000
 4.501250088E-001 1.780748725E+000
 4.501666725E-001 1.753244996E+000
 4.502083361E-001 1.726624489E+000
 4.502499998E-001 1.700890541E+000
 4.502916634E-001 1.676183462E+000
 4.503333271E-001 1.652361155E+000
 4.503749907E-001 1.629461765E+000
 4.504166543E-001 1.607494712E+000
 4.504583478E-001 1.586348653E+000
 4.505000114E-001 1.565999389E+000
 4.505416751E-001 1.546678185E+000
 4.505833387E-001 1.528033376E+000
 4.506250024E-001 1.510139227E+000
 4.506666660E-001 1.492943168E+000
 4.507083297E-001 1.476466179E+000
 4.507499933E-001 1.460508704E+000
 4.507916570E-001 1.444813728E+000
 4.508333206E-001 1.429505229E+000
 4.508750141E-001 1.414468884E+000
 4.509166777E-001 1.399377704E+000
 4.509583414E-001 1.384492636E+000
 4.510000050E-001 1.369537354E+000
 4.510416687E-001 1.354589343E+000
 4.510833323E-001 1.339576364E+000
 4.511249959E-001 1.324340820E+000
 4.511666596E-001 1.309174180E+000
 4.512083232E-001 1.294304252E+000
 4.512499869E-001 1.279776573E+000
 4.512916803E-001 1.265873551E+000
 4.513333440E-001 1.252613902E+000
 4.513750076E-001 1.240514159E+000
 4.514166713E-001 1.229329348E+000
 4.514583349E-001 1.218972564E+000
 4.514999986E-001 1.209248185E+000
 4.515416622E-001 1.200040579E+000
 4.515833259E-001 1.191294312E+000
 4.516249895E-001 1.182787895E+000
 4.516666532E-001 1.174230933E+000
 4.517083466E-001 1.165352821E+000
 4.517500103E-001 1.155920148E+000
 4.517916739E-001 1.146023750E+000
 4.518333375E-001 1.135109901E+000
 4.518750012E-001 1.123407245E+000
 4.519166648E-001 1.110772610E+000
 4.519583285E-001 1.097223043E+000
 4.519999921E-001 1.082690001E+000
 4.520416558E-001 1.067096472E+000
 4.520833194E-001 1.050660610E+000
 4.521250129E-001 1.033813238E+000
 4.521666765E-001 1.016349196E+000
 4.522083402E-001 9.987789392E-001
 4.522500038E-001 9.809224606E-001
 4.522916675E-001 9.630824924E-001
 4.523333311E-001 9.451217651E-001
 4.523749948E-001 9.271150827E-001
 4.524166584E-001 9.089780450E-001
 4.524583220E-001 8.909962177E-001
 4.524999857E-001 8.730598688E-001
 4.525416791E-001 8.553099036E-001
 4.525833428E-001 8.375403285E-001
 4.526250064E-001 8.201647401E-001
 4.526666701E-001 8.027144074E-001
 4.527083337E-001 7.856888771E-001
 4.527499974E-001 7.685858607E-001
 4.527916610E-001 7.518544197E-001
 4.528333247E-001 7.344930172E-001
 4.528749883E-001 7.125805616E-001
 4.529166520E-001 6.725333333E-001
 4.529583454E-001 6.137919426E-001
 4.530000091E-001 5.416122079E-001
 4.530416727E-001 4.551795423E-001
 4.530833364E-001 3.662423790E-001
 4.531250000E-001 2.860140800E-001
 4.531666636E-001 2.189344615E-001
 4.532083273E-001 1.594623625E-001
 4.532499909E-001 1.092780009E-001
 4.532916546E-001 7.152600586E-002
 4.533333480E-001 4.348817468E-002
 4.533750117E-001 2.326859348E-002
 4.534166753E-001 1.027636044E-002
 4.534583390E-001 -6.111458060E-005
 4.535000026E-001 -9.863237850E-003
 4.535416663E-001 -1.941321604E-002
 4.535833299E-001 -2.880915068E-002
 4.536249936E-001 -3.798276186E-002
 4.536666572E-001 -4.808943346E-002
 4.537083209E-001 -6.562383473E-002
 4.537500143E-001 -1.030592099E-001
 4.537916780E-001 -1.563091129E-001
 4.538333416E-001 -2.233773023E-001
 4.538750052E-001 -3.021965921E-001
 4.539166689E-001 -3.777750432E-001
 4.539583325E-001 -4.486970007E-001
 4.539999962E-001 -5.062038302E-001
 4.540416598E-001 -5.430109501E-001
 4.540833235E-001 -5.702746511E-001
 4.541249871E-001 -5.934766531E-001
 4.541666806E-001 -6.131123304E-001
 4.542083442E-001 -6.258791089E-001
 4.542500079E-001 -6.305145025E-001
 4.542916715E-001 -6.318401098E-001
 4.543333352E-001 -6.322581768E-001
 4.543749988E-001 -6.327167153E-001
 4.544166625E-001 -6.330272555E-001
 4.544583261E-001 -6.334233880E-001
 4.544999897E-001 -6.337017417E-001
 4.545416534E-001 -6.340507269E-001
 4.545833468E-001 -6.342985034E-001
 4.546250105E-001 -6.346071959E-001
 4.546666741E-001 -6.348266602E-001
 4.547083378E-001 -6.351007223E-001
 4.547500014E-001 -6.352944970E-001
 4.547916651E-001 -6.355381012E-001
 4.548333287E-001 -6.357089877E-001
 4.548749924E-001 -6.359261870E-001
 4.549166560E-001 -6.360769272E-001
 4.549583197E-001 -6.362711191E-001
 4.550000131E-001 -6.364040971E-001
 4.550416768E-001 -6.365779042E-001
 4.550833404E-001 -6.366949677E-001
 4.551250041E-001 -6.368508339E-001
 4.551666677E-001 -6.369534135E-001
 4.552083313E-001 -6.370931864E-001
 4.552499950E-001 -6.371831894E-001
 4.552916586E-001 -6.373084188E-001
 4.553333223E-001 -6.373868585E-001
 4.553749859E-001 -6.374991536E-001
 4.554166794E-001 -6.375673413E-001
 4.554583430E-001 -6.376681328E-001
 4.555000067E-001 -6.377273202E-001
 4.555416703E-001 -6.378179789E-001
 4.555833340E-001 -6.378690004E-001
 4.556249976E-001 -6.379507184E-001
 4.556666613E-001 -6.379947662E-001
 4.557083249E-001 -6.380683184E-001
 4.557499886E-001 -6.381063461E-001
 4.557916522E-001 -6.381730437E-001
 4.558333457E-001 -6.382055283E-001
 4.558750093E-001 -6.382657290E-001
 4.559166729E-001 -6.382934451E-001
 4.559583366E-001 -6.383479834E-001
 4.560000002E-001 -6.383711696E-001
 4.560416639E-001 -6.384207606E-001
 4.560833275E-001 -6.384401917E-001
 4.561249912E-001 -6.384853125E-001
 4.561666548E-001 -6.385018229E-001
 4.562083185E-001 -6.385431886E-001
 4.562500119E-001 -6.385568380E-001
 4.562916756E-001 -6.385948062E-001
 4.563333392E-001 -6.386057138E-001
 4.563750029E-001 -6.386401653E-001
 4.564166665E-001 -6.386485696E-001
 4.564583302E-001 -6.386799812E-001
 4.564999938E-001 -6.386864185E-001
 4.565416574E-001 -6.387152672E-001
 4.565833211E-001 -6.387197375E-001
 4.566250145E-001 -6.387460232E-001
 4.566666782E-001 -6.387486458E-001
 4.567083418E-001 -6.387726068E-001
 4.567500055E-001 -6.387735009E-001
 4.567916691E-001 -6.387954354E-001
 4.568333328E-001 -6.387955546E-001
 4.568749964E-001 -6.388161182E-001
 4.569166601E-001 -6.388151646E-001
 4.569583237E-001 -6.388344169E-001
 4.569999874E-001 -6.388331652E-001
 4.570416808E-001 -6.388517022E-001
 4.570833445E-001 -6.388493776E-001
 4.571250081E-001 -6.388665438E-001
 4.571666718E-001 -6.388636231E-001
 4.572083354E-001 -6.388789415E-001
 4.572499990E-001 -6.388745904E-001
 4.572916627E-001 -6.388886571E-001
 4.573333263E-001 -6.388836503E-001
 4.573749900E-001 -6.388963461E-001
 4.574166536E-001 -6.388910413E-001
 4.574583471E-001 -6.389033198E-001
